series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep,NA.
American Dad,Roger's Baby,7.4,83,219,/title/tt6189002/,0.023809523809523808,0.19047619047619047,0,0.023809523809523808,0.011904761904761904,0.07142857142857142,0.11904761904761904,0.2976190476190476,0.19047619047619047,0.07142857142857142,12,6,NA
American Dad,"Ninety North, Zero West",7.6,95,220,/title/tt6189004/,0.010526315789473684,0.22105263157894736,0,0.021052631578947368,0.010526315789473684,0.08421052631578947,0.10526315789473684,0.24210526315789474,0.17894736842105263,0.12631578947368421,12,7,NA
American Dad,A Whole Slotta Love,7.5,72,221,/title/tt6374518/,0.02857142857142857,0.24285714285714285,0.02857142857142857,0,0.02857142857142857,0.05714285714285714,0.12857142857142856,0.2571428571428571,0.11428571428571428,0.11428571428571428,12,8,NA
American Dad,The Witches of Langley,7.4,70,222,/title/tt6504590/,0,0.25,0.027777777777777776,0,0.027777777777777776,0.1111111111111111,0.1388888888888889,0.2361111111111111,0.125,0.08333333333333333,12,9,NA
American Dad,A Nice Night for a Drive,7.3,59,223,/title/tt6504592/,0,0.2033898305084746,0.03389830508474576,0.01694915254237288,0.03389830508474576,0.05084745762711865,0.06779661016949153,0.3898305084745763,0.1694915254237288,0.03389830508474576,12,10,NA
American Dad,Casino Normale,7.6,60,224,/title/tt6504594/,0.03333333333333333,0.3333333333333333,0,0.016666666666666666,0.05,0.06666666666666667,0.08333333333333333,0.21666666666666667,0.16666666666666666,0.03333333333333333,12,11,NA
Back In The Game,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Ice Age Giants,Land of the Sabre-Tooth,7.6,17,1,/title/tt2943730/,0,0.11764705882352941,0,0,0,0.058823529411764705,0.058823529411764705,0.4117647058823529,0.29411764705882354,0.058823529411764705,1,1,NA
Ice Age Giants,Land of the Cave Bear,7.2,14,2,/title/tt2943892/,0,0.14285714285714285,0,0,0.07142857142857142,0,0.21428571428571427,0.35714285714285715,0.21428571428571427,0,1,2,NA
Ice Age Giants,Last of the Giants,7.8,17,3,/title/tt2968420/,0,0.058823529411764705,0,0,0,0,0.11764705882352941,0.17647058823529413,0.5882352941176471,0.058823529411764705,1,3,NA
Secrets & Lies,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
The Knick,Method and Madness,8.5,"1,087",1,/title/tt3237470/,0.0013850415512465374,0.1772853185595568,0.0013850415512465374,0.004155124653739612,0.002770083102493075,0.0110803324099723,0.0443213296398892,0.17174515235457063,0.4099722991689751,0.17590027700831026,1,1,NA
The Knick,Mr. Paris Shoes,8,811,2,/title/tt3237960/,0.0012330456226880395,0.18002466091245375,0.002466091245376079,0.002466091245376079,0,0.016029593094944512,0.05672009864364982,0.19482120838471023,0.38594327990135635,0.16029593094944514,1,2,NA
The Knick,The Busy Flea,8.1,722,3,/title/tt3246584/,0.005488474204171241,0.5686059275521405,0.0021953896816684962,0.0010976948408342481,0,0.0043907793633369925,0.007683863885839737,0.038419319429198684,0.10976948408342481,0.2623490669593853,1,3,NA
The Knick,Where's the Dignity,8.2,651,4,/title/tt3264160/,0.001567398119122257,0.21473354231974923,0.003134796238244514,0.003134796238244514,0.001567398119122257,0.007836990595611285,0.029780564263322883,0.14106583072100312,0.3322884012539185,0.26489028213166144,1,4,NA
The Knick,They Capture the Heat,8.4,638,5,/title/tt3264168/,0.0015337423312883436,0.19785276073619631,0.003067484662576687,0,0.0015337423312883436,0.013803680981595092,0.04141104294478527,0.1794478527607362,0.35736196319018404,0.20398773006134968,1,5,NA
The Knick,Start Calling Me Dad,8.8,712,6,/title/tt3264170/,0.00510204081632653,0.21598639455782312,0.00510204081632653,0.003401360544217687,0,0.00510204081632653,0.03571428571428571,0.1445578231292517,0.3163265306122449,0.2687074829931973,1,6,NA
The Knick,Get the Rope,9.3,911,7,/title/tt3264172/,0.007978723404255319,0.48936170212765956,0.0026595744680851063,0,0.0026595744680851063,0.003989361702127659,0.010638297872340425,0.04920212765957447,0.1502659574468085,0.28324468085106386,1,7,NA
The Knick,Working Late a Lot,8.4,588,8,/title/tt3270666/,0.001838235294117647,0.22977941176470587,9.191176470588235e-4,0.0027573529411764708,0.003676470588235294,0.011029411764705883,0.03216911764705882,0.11764705882352941,0.30514705882352944,0.29503676470588236,1,8,NA
The Knick,The Golden Lotus,8.5,600,9,/title/tt3270682/,0.004213483146067416,0.3455056179775281,0.0028089887640449437,0.0014044943820224719,0.0014044943820224719,0.0028089887640449437,0.016853932584269662,0.07162921348314606,0.20786516853932585,0.3455056179775281,1,9,NA
The Knick,Crutchfield,9.1,752,10,/title/tt3270696/,0.005,0.25833333333333336,0.0033333333333333335,0.0033333333333333335,0.005,0.011666666666666667,0.028333333333333332,0.10333333333333333,0.2916666666666667,0.29,1,10,NA
The Knick,Ten Knots,8.5,547,11,/title/tt3861348/,0.0036496350364963502,0.26094890510948904,0.0018248175182481751,0,0.0018248175182481751,0.014598540145985401,0.02737226277372263,0.11678832116788321,0.28284671532846717,0.29014598540145986,2,1,NA
The Knick,You're No Rose,8.5,460,12,/title/tt3896912/,0.006747638326585695,0.708502024291498,0.004048582995951417,0,0.001349527665317139,0.005398110661268556,0.002699055330634278,0.021592442645074223,0.06342780026990553,0.1862348178137652,2,2,NA
The Knick,The Best with the Best to Get the Best,8.2,409,13,/title/tt3923556/,0.004347826086956522,0.26521739130434785,0.002173913043478261,0.002173913043478261,0,0.017391304347826087,0.021739130434782608,0.10652173913043478,0.2826086956521739,0.29782608695652174,2,3,NA
The Knick,Wonderful Surprises,8.5,400,14,/title/tt3923558/,0.005221932114882507,0.35509138381201044,0.0026109660574412533,0.0026109660574412533,0.0026109660574412533,0.0026109660574412533,0.018276762402088774,0.06266318537859007,0.185378590078329,0.3629242819843342,2,4,NA
The Knick,Whiplash,8.5,392,15,/title/tt3923562/,0.004889975550122249,0.21026894865525672,0.0024449877750611247,0.0024449877750611247,0.0024449877750611247,0.014669926650366748,0.04156479217603912,0.15158924205378974,0.34963325183374083,0.2200488997555012,2,5,NA
The Knick,There Are Rules,8.6,391,16,/title/tt3923564/,0,0.3235294117647059,0.00267379679144385,0,0.00267379679144385,0.0053475935828877,0.026737967914438502,0.07219251336898395,0.232620320855615,0.3342245989304813,2,6,NA
The Knick,Williams and Walker,8.5,368,17,/title/tt3923568/,0,0.2625,0.0025,0,0.0025,0.005,0.0375,0.12,0.2675,0.3025,2,7,NA
The Knick,Not Well at All,8.8,374,18,/title/tt3923574/,0.002717391304347826,0.25,0.002717391304347826,0,0.002717391304347826,0.005434782608695652,0.024456521739130436,0.11956521739130435,0.3016304347826087,0.2907608695652174,2,8,NA
The Knick,Do You Remember Moon Flower?,8.9,383,19,/title/tt3923576/,0.002551020408163265,0.25510204081632654,0.002551020408163265,0,0.002551020408163265,0.01020408163265306,0.025510204081632654,0.15051020408163265,0.27040816326530615,0.28061224489795916,2,9,NA
The Knick,This Is All We Are,9.6,741,20,/title/tt3923582/,0,0.289002557544757,0.0025575447570332483,0,0.005115089514066497,0,0.017902813299232736,0.10997442455242967,0.26342710997442453,0.31202046035805625,2,10,NA
