series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep,NA.
House,Under My Skin,9.2,"1,865",109,/title/tt1399759/,0.037493304767005894,0.547402249598286,0.0016068559185859668,0.0016068559185859668,0.0032137118371719335,0.012854847348687734,0.008034279592929834,0.02945902517407606,0.08302088912694162,0.275307980717729,5,23,NA
House,Both Sides Now,9.6,"3,344",110,/title/tt1413129/,0.03109118086696562,0.7638266068759342,0.0014947683109118087,8.968609865470852e-4,0.002391629297458894,0.0068759342301943195,0.0068759342301943195,0.015246636771300448,0.04125560538116592,0.13004484304932734,5,24,NA
House,Broken,9.7,"5,873",111,/title/tt1462220/,0.022634445200816884,0.80071477195371,0.0013614703880190605,0.0028931245745405037,0.003233492171545269,0.006126616746085773,0.006977535738597686,0.014976174268209666,0.03607896528250511,0.10500340367597005,6,1,NA
House,Epic Fail,8.7,"1,523",112,/title/tt1503394/,0.05417185554171856,0.41843088418430885,0.0018679950186799503,6.226650062266501e-4,0.0018679950186799503,0.016811955168119553,0.01805728518057285,0.05292652552926526,0.14508094645080946,0.2901618929016189,6,2,NA
House,The Tyrant,9,"1,701",113,/title/tt1503395/,0.02177177177177177,0.35135135135135137,0.0022522522522522522,0.003003003003003003,0.0015015015015015015,0.02252252252252252,0.015015015015015015,0.06906906906906907,0.20045045045045046,0.3130630630630631,6,3,NA
House,Instant Karma,8.6,"1,266",114,/title/tt1503396/,0.021701388888888888,0.2204861111111111,0.0026041666666666665,0.001736111111111111,0.010416666666666666,0.0234375,0.059027777777777776,0.15711805555555555,0.3359375,0.1675347222222222,6,4,NA
House,Brave Heart,8.6,"1,267",115,/title/tt1503397/,0.03701561596298438,0.357432041642568,0.01098901098901099,0.021399652978600348,0.007518796992481203,0.03007518796992481,0.02891844997108155,0.0821283979178716,0.18739155581260844,0.2371312897628687,6,5,NA
House,Known Unknowns,8.5,"1,244",116,/title/tt1503398/,0.018018018018018018,0.2547092547092547,0.003276003276003276,0.001638001638001638,0.009009009009009009,0.04832104832104832,0.04832104832104832,0.12039312039312039,0.3095823095823096,0.18673218673218672,6,6,NA
House,Teamwork,8.4,"1,213",117,/title/tt1503399/,0.020066889632107024,0.24665551839464883,0.004180602006688963,0.002508361204013378,0.008361204013377926,0.030936454849498328,0.048494983277591976,0.13377926421404682,0.3102006688963211,0.1948160535117057,6,7,NA
House,Ignorance Is Bliss,8.5,"1,195",118,/title/tt1503401/,0.02079722703639515,0.2365684575389948,0.0034662045060658577,0.0025996533795493936,0.006932409012131715,0.02772963604852686,0.058925476603119586,0.17244367417677642,0.2920277296360485,0.17850953206239167,6,8,NA
House,Wilson,8.9,"1,606",119,/title/tt1503402/,0.03546099290780142,0.2198581560283688,0.0026595744680851063,0.0035460992907801418,0.007978723404255319,0.03900709219858156,0.05319148936170213,0.15868794326241134,0.3271276595744681,0.1524822695035461,6,9,NA
House,The Down Low,8.9,"1,597",120,/title/tt1503403/,0.022222222222222223,0.2794871794871795,0.002564102564102564,0.0017094017094017094,0.006837606837606838,0.05042735042735043,0.02905982905982906,0.11452991452991453,0.2606837606837607,0.23247863247863249,6,10,NA
House,Remorse,8.8,"1,332",121,/title/tt1503404/,0.021653543307086614,0.32217847769028873,0.0026246719160104987,0.0026246719160104987,0.005905511811023622,0.01968503937007874,0.021653543307086614,0.08530183727034121,0.20931758530183728,0.3090551181102362,6,11,NA
House,Moving the Chains,8.1,"1,152",122,/title/tt1503405/,0.05626255860683188,0.43000669792364365,0.0013395847287340924,0.0020093770931011385,0.004018754186202277,0.01808439383791025,0.020093770931011386,0.05626255860683188,0.12726054922973878,0.28466175485599465,6,12,NA
House,5 to 9,8.4,"1,729",123,/title/tt1503406/,0.033542976939203356,0.7047519217330538,0.0017470300489168414,0.002445842068483578,0.0017470300489168414,0.009084556254367574,0.0069881201956673656,0.01781970649895178,0.06289308176100629,0.15897973445143257,6,13,NA
House,Private Lives,8.2,"1,221",124,/title/tt1503408/,0.045828437132784956,0.45593419506462984,0.0023501762632197414,0.0017626321974148062,0.004112808460634548,0.017038777908343124,0.012338425381903642,0.05170387779083431,0.12162162162162163,0.2873090481786134,6,14,NA
House,Black Hole,8.2,"1,196",125,/title/tt1503409/,0.022099447513812154,0.3149171270718232,0.0023677979479084454,0.0031570639305445935,0.0031570639305445935,0.022099447513812154,0.022888713496448304,0.08445146014206788,0.265982636148382,0.25887924230465664,6,15,NA
House,Lockdown,8.8,"1,608",126,/title/tt1503410/,0.01973164956590371,0.30860299921073403,0.0031570639305445935,0.0023677979479084454,0.0023677979479084454,0.022888713496448304,0.02367797947908445,0.08918705603788477,0.23756906077348067,0.2904498816101026,6,16,NA
House,Knight Fall,8.1,"1,154",127,/title/tt1503411/,0.018488745980707395,0.30305466237942125,0.003215434083601286,8.038585209003215e-4,0.005627009646302251,0.023311897106109324,0.028938906752411574,0.10369774919614148,0.27893890675241156,0.23392282958199356,6,17,NA
House,Open and Shut,8,"1,128",128,/title/tt1503412/,0.023083264633140973,0.2646331409727947,0.0016488046166529267,0.0016488046166529267,0.004122011541632316,0.025556471558120363,0.03462489694971146,0.1236603462489695,0.29266281945589445,0.22835943940643033,6,18,NA
House,The Choice,8.3,"1,170",129,/title/tt1503414/,0.0200836820083682,0.27615062761506276,0.0016736401673640166,8.368200836820083e-4,0.0016736401673640166,0.024267782426778243,0.0502092050209205,0.09539748953974896,0.24686192468619247,0.2828451882845188,6,19,NA
House,Baggage,8.9,"1,493",130,/title/tt1564666/,0.054477144646211645,0.43206011271133377,0.001878522229179712,6.261740763932373e-4,0.001878522229179712,0.01628052598622417,0.013149655604257984,0.053224796493425174,0.13838447088290545,0.28804007514088914,6,20,NA
House,Help Me,9.5,"2,861",131,/title/tt1623399/,0.022995649471721565,0.40584213797389684,0.0037290242386575512,0.0018645121193287756,0.0074580484773151025,0.022995649471721565,0.027967681789931635,0.0689869484151647,0.15475450590428838,0.2834058421379739,6,21,NA
House,Now What?,8.4,"1,632",132,/title/tt1685104/,0.020633750921149593,0.3743551952837141,0.0029476787030213707,0.0029476787030213707,0.0029476787030213707,0.020633750921149593,0.02431834929992631,0.08179808400884303,0.18865143699336773,0.28076639646278556,7,1,NA
House,Selfish,8.7,"1,357",133,/title/tt1697219/,0.027573529411764705,0.3584558823529412,0.007965686274509803,0.007352941176470588,0.012867647058823529,0.03308823529411765,0.03982843137254902,0.0900735294117647,0.22242647058823528,0.20036764705882354,7,2,NA
House,Unwritten,8.4,"1,163",134,/title/tt1708695/,0.022768670309653915,0.26229508196721313,0.0036429872495446266,0.0018214936247723133,0.006375227686703097,0.030965391621129327,0.03278688524590164,0.12295081967213115,0.3233151183970856,0.1930783242258652,7,3,NA
House,Massage Therapy,8,"1,099",135,/title/tt1726371/,0.024208566108007448,0.26629422718808193,0.004655493482309125,0.0037243947858473,0.004655493482309125,0.03165735567970205,0.035381750465549346,0.1601489757914339,0.3026070763500931,0.16666666666666666,7,4,NA
House,Unplanned Parenthood,8.4,"1,120",136,/title/tt1726372/,0.023966942148760332,0.3322314049586777,0.0024793388429752068,0.0024793388429752068,0.006611570247933884,0.0256198347107438,0.01818181818181818,0.0768595041322314,0.20413223140495868,0.3074380165289256,7,5,NA
House,Office Politics,8.3,"1,097",137,/title/tt1726373/,0.03275529865125241,0.23795761078998073,0.0038535645472061657,0.0038535645472061657,0.008670520231213872,0.03564547206165703,0.052986512524084775,0.17822736030828518,0.3179190751445087,0.128131021194605,7,6,NA
House,A Pox on Our House,8.8,"1,280",138,/title/tt1726374/,0.05509478672985782,0.45675355450236965,0.005924170616113744,0.008293838862559242,0.00533175355450237,0.023696682464454975,0.015995260663507108,0.06279620853080568,0.10426540284360189,0.2618483412322275,7,7,NA
House,Small Sacrifices,7.9,"1,084",139,/title/tt1726375/,0.040968342644320296,0.2169459962756052,0.002793296089385475,0.002793296089385475,0.010242085661080074,0.038175046554934824,0.040968342644320296,0.16945996275605213,0.3091247672253259,0.1685288640595903,7,8,NA
House,Larger Than Life,8.6,"1,173",140,/title/tt1726376/,0.02987012987012987,0.36493506493506495,0.01103896103896104,0.00909090909090909,0.01038961038961039,0.031818181818181815,0.025324675324675326,0.06623376623376623,0.13766233766233765,0.31363636363636366,7,9,NA
House,Carrot or Stick,8.2,"1,074",141,/title/tt1726377/,0.018900343642611683,0.2774914089347079,0.001718213058419244,0.005154639175257732,0.005154639175257732,0.028350515463917526,0.03608247422680412,0.10738831615120274,0.3006872852233677,0.2190721649484536,7,10,NA
House,Family Practice,8.7,"1,210",142,/title/tt1726378/,0.03002729754322111,0.2283894449499545,0.003639672429481347,0.00272975432211101,0.00818926296633303,0.0373066424021838,0.047315741583257506,0.15741583257506825,0.32848043676069155,0.1565059144676979,7,11,NA
House,You Must Remember This,8,"1,038",143,/title/tt1726379/,0.0231935771632471,0.296164139161463,0.006244424620874219,0.0026761819803746653,0.006244424620874219,0.027653880463871544,0.0383586083853702,0.11953612845673506,0.28902765388046386,0.19090098126672614,7,12,NA
House,Two Stories,8.8,"1,688",144,/title/tt1726380/,0.02265625,0.35859375,0.00234375,7.8125e-4,0.00390625,0.02421875,0.0171875,0.078125,0.190625,0.3015625,7,13,NA
House,Recession Proof,8,"1,073",145,/title/tt1726381/,0.03874538745387454,0.21494464944649447,0.005535055350553505,0.0018450184501845018,0.011992619926199263,0.03874538745387454,0.05350553505535055,0.18265682656826568,0.30904059040590404,0.1429889298892989,7,14,NA
House,Bombshells,8.7,"1,539",146,/title/tt1726382/,0.020460358056265986,0.35208866155157714,0.0025575447570332483,8.525149190110827e-4,0.0034100596760443308,0.0247229326513214,0.028132992327365727,0.09462915601023018,0.23955669224211423,0.23358908780903667,7,15,NA
House,Out of the Chute,8.8,"1,602",147,/title/tt1842081/,0.020242914979757085,0.3319838056680162,0.004048582995951417,0.004048582995951417,0.009716599190283401,0.03076923076923077,0.026720647773279354,0.08987854251012145,0.2380566801619433,0.24453441295546557,7,16,NA
House,Fall from Grace,8.5,"1,234",148,/title/tt1842688/,0.05240174672489083,0.47348721147847783,0.002495321272613849,0.006238303181534623,0.0031191515907673115,0.017467248908296942,0.014971927635683094,0.056768558951965066,0.12663755458515283,0.2464129756706176,7,17,NA
House,The Dig,8.9,"1,453",149,/title/tt1878391/,0.06258596973865199,0.43053645116918843,0.002751031636863824,0,0.0034387895460797797,0.01925722145804677,0.01031636863823934,0.0453920220082531,0.14167812929848694,0.2840440165061898,7,18,NA
House,Last Temptation,8.6,"1,132",150,/title/tt1880571/,0.022968197879858657,0.30653710247349825,0.00441696113074205,0.00265017667844523,0.007067137809187279,0.029151943462897525,0.019434628975265017,0.08745583038869258,0.2252650176678445,0.2950530035335689,7,19,NA
House,Changes,8.1,993,151,/title/tt1883788/,0.026183282980866064,0.24269889224572003,0.006042296072507553,0.004028197381671702,0.012084592145015106,0.03423967774420947,0.04028197381671702,0.16314199395770393,0.3252769385699899,0.14602215508559918,7,20,NA
House,The Fix,8,"1,003",152,/title/tt1900094/,0.043319097010372176,0.5289810860280659,0.004270896888346553,0.004270896888346553,0.0024405125076266015,0.01464307504575961,0.011592434411226357,0.02989627821842587,0.10494203782794387,0.2556436851738865,7,21,NA
House,After Hours,9.1,"1,637",153,/title/tt1902562/,0.040877367896311065,0.22033898305084745,0.004985044865403789,0.005982053838484547,0.005982053838484547,0.04287138584247258,0.045862412761714856,0.17148554336989033,0.3050847457627119,0.15653040877367896,7,22,NA
House,Moving On,8.6,"1,659",154,/title/tt1919895/,0.03190848886213125,0.3588199879590608,0.008428657435279952,0.006622516556291391,0.013245033112582781,0.037928958458759786,0.0403371462974112,0.08308248043347381,0.1950632149307646,0.22456351595424442,7,23,NA
House,Twenty Vicodin,8.8,"1,965",155,/title/tt2006450/,0.028484231943031537,0.4160732451678535,0.002034587995930824,0.004069175991861648,0.005595116988809766,0.017293997965412006,0.023397761953204477,0.0681586978636826,0.13987792472024416,0.2950152594099695,8,1,NA
House,Transplant,8.3,"1,276",156,/title/tt2015677/,0.030564263322884012,0.2782131661442006,0.0023510971786833857,0.007836990595611285,0.01018808777429467,0.02821316614420063,0.034482758620689655,0.13166144200626959,0.2601880877742947,0.21630094043887146,8,2,NA
House,Charity Case,8.3,"1,239",157,/title/tt2016511/,0.026634382566585957,0.27199354317998387,0.003228410008071025,0.005649717514124294,0.007263922518159807,0.02744148506860371,0.026634382566585957,0.11783696529459241,0.2841000807102502,0.22921711057304278,8,3,NA
House,Risky Business,8.1,"1,110",158,/title/tt2021267/,0.036936936936936934,0.24324324324324326,0.0045045045045045045,0.0045045045045045045,0.00990990990990991,0.03513513513513514,0.04504504504504504,0.16036036036036036,0.3117117117117117,0.14864864864864866,8,4,NA
House,The Confession,8.6,"1,171",159,/title/tt2063276/,0.02305721605465414,0.3339026473099915,0.004269854824935952,0.0034158838599487617,0.004269854824935952,0.02220324508966695,0.029035012809564473,0.089666951323655,0.23740392826643894,0.2527754056362084,8,5,NA
House,Parents,8.1,"1,013",160,/title/tt2084392/,0.03356367226061204,0.23790720631786771,0.003948667324777887,0.003948667324777887,0.006910167818361303,0.03060217176702863,0.044422507403751234,0.17670286278381048,0.3188548864758144,0.14313919052319843,8,6,NA
House,Dead & Buried,8.3,"1,077",161,/title/tt2084393/,0.02321262766945218,0.2757660167130919,0.004642525533890436,0.0018570102135561746,0.0064995357474466105,0.029712163416898793,0.028783658310120707,0.13370473537604458,0.29619312906220985,0.19962859795728877,8,7,NA
House,Perils of Paranoia,8.1,"1,058",162,/title/tt2084394/,0.026465028355387523,0.22022684310018903,0.006616257088846881,0,0.008506616257088847,0.02930056710775047,0.04914933837429111,0.16162570888468808,0.32608695652173914,0.1720226843100189,8,8,NA
House,Better Half,8.2,"1,066",163,/title/tt2092629/,0.03189493433395872,0.26360225140712945,0.005628517823639775,9.380863039399625e-4,0.005628517823639775,0.028142589118198873,0.03564727954971857,0.12664165103189493,0.3236397748592871,0.17823639774859287,8,9,NA
House,Runaways,7.9,"1,031",164,/title/tt2121953/,0.038797284190106696,0.18331716779825413,0.0038797284190106693,0.0019398642095053346,0.006789524733268671,0.037827352085354024,0.04849660523763336,0.2046556741028128,0.32201745877788557,0.15227934044616878,8,10,NA
House,Nobody's Fault,9.1,"1,731",165,/title/tt2121954/,0.03810623556581986,0.5,0.0023094688221709007,0,0.0040415704387990765,0.01212471131639723,0.006928406466512702,0.028868360277136258,0.12297921478060046,0.2846420323325635,8,11,NA
House,Chase,8.8,"1,435",166,/title/tt2121955/,0.032729805013927575,0.38370473537604455,0.002785515320334262,0.001392757660167131,0.003481894150417827,0.020891364902506964,0.011142061281337047,0.04874651810584958,0.18384401114206128,0.3112813370473538,8,12,NA
House,Man of the House,8.1,"1,015",167,/title/tt2121956/,0.031496062992125984,0.21456692913385828,0.002952755905511811,0.001968503937007874,0.007874015748031496,0.03543307086614173,0.03248031496062992,0.16535433070866143,0.33661417322834647,0.17125984251968504,8,13,NA
House,Love is Blind,8,"1,086",168,/title/tt2121957/,0.03959484346224678,0.2311233885819521,0.004604051565377533,0.0027624309392265192,0.007366482504604052,0.034990791896869246,0.03683241252302026,0.18139963167587478,0.3149171270718232,0.1464088397790055,8,14,NA
House,Blowing the Whistle,7.6,"1,031",169,/title/tt2121958/,0.037827352085354024,0.20659553831231814,0.006789524733268671,0.002909796314258002,0.009699321047526674,0.05140640155189137,0.08244422890397672,0.25897187196896215,0.2580019398642095,0.08535402521823472,8,15,NA
House,Gut Check,7.8,"1,022",170,/title/tt2121959/,0.03816046966731898,0.2035225048923679,0.008806262230919765,0.005870841487279843,0.010763209393346379,0.04500978473581213,0.05870841487279843,0.21428571428571427,0.299412915851272,0.11545988258317025,8,16,NA
House,We Need the Eggs,8,"1,029",171,/title/tt2121960/,0.03984450923226433,0.23420796890184645,0.001943634596695821,0.003887269193391642,0.007774538386783284,0.03304178814382896,0.0456754130223518,0.17395529640427598,0.32555879494655005,0.13411078717201166,8,17,NA
House,Body and Soul,8.1,"1,105",172,/title/tt2121961/,0.028054298642533938,0.25610859728506785,0.005429864253393665,0.004524886877828055,0.00904977375565611,0.03529411764705882,0.046153846153846156,0.14389140271493212,0.2914027149321267,0.18009049773755656,8,18,NA
House,The C Word,8.9,"1,629",173,/title/tt2121962/,0.056476365868631064,0.4548802946593002,0.001841620626151013,6.138735420503376e-4,0.003069367710251688,0.014732965009208104,0.00798035604665439,0.04542664211172499,0.1387354205033763,0.27624309392265195,8,19,NA
House,Post Mortem,8.8,"1,228",174,/title/tt2121963/,0.03013029315960912,0.38843648208469056,8.143322475570033e-4,8.143322475570033e-4,0.004071661237785016,0.016286644951140065,0.016286644951140065,0.06677524429967427,0.18648208469055375,0.2899022801302932,8,20,NA
House,Holding On,8.9,"1,490",175,/title/tt2121964/,0.059731543624161075,0.4697986577181208,0.0013422818791946308,0.0020134228187919465,0.004026845637583893,0.016778523489932886,0.015436241610738255,0.050335570469798654,0.1221476510067114,0.25838926174496646,8,21,NA
House,Everybody Dies,9.2,"3,701",176,/title/tt2121965/,0.03242366927857336,0.6517157524993245,0.004323155903809781,0.005674142123750338,0.008376114563631451,0.0143204539313699,0.01459065117535801,0.0310726830586328,0.06700891650905161,0.17049446095649826,8,22,NA
Justified,Fire in the Hole,8.5,"1,404",1,/title/tt1522554/,0.004267425320056899,0.2759601706970128,0.0021337126600284497,0.0021337126600284497,0.006401137980085348,0.012802275960170697,0.034139402560455195,0.11095305832147938,0.2759601706970128,0.27524893314367,1,1,NA
Justified,Riverbrook,7.9,"1,038",2,/title/tt1540598/,0.0045351473922902496,0.21768707482993196,0.003401360544217687,0.003401360544217687,0.003401360544217687,0.018140589569160998,0.06349206349206349,0.2199546485260771,0.3673469387755102,0.09863945578231292,1,2,NA
Justified,Fixer,7.8,962,3,/title/tt1566258/,0.003157894736842105,0.2094736842105263,0.002105263157894737,0.0010526315789473684,0.00631578947368421,0.01368421052631579,0.045263157894736845,0.1694736842105263,0.3547368421052632,0.19473684210526315,1,3,NA
Justified,Long in the Tooth,8.2,948,4,/title/tt1582924/,0.004016064257028112,0.2757697456492637,0.0013386880856760374,0,0,0.013386880856760375,0.038821954484605084,0.08433734939759036,0.26907630522088355,0.3132530120481928,1,4,NA
Justified,The Lord of War and Thunder,8,881,5,/title/tt1588042/,0.004662004662004662,0.2191142191142191,0.004662004662004662,0.0011655011655011655,0.004662004662004662,0.019813519813519812,0.05827505827505827,0.21328671328671328,0.351981351981352,0.12237762237762238,1,5,NA
Justified,The Collection,8.1,857,6,/title/tt1588574/,0.0036855036855036856,0.23832923832923833,0.002457002457002457,0,0.002457002457002457,0.0171990171990172,0.03562653562653563,0.14864864864864866,0.35626535626535627,0.19533169533169534,1,6,NA
Justified,Blind Spot,8.4,813,7,/title/tt1594360/,0.005154639175257732,0.22293814432989692,0.002577319587628866,0,0.001288659793814433,0.01288659793814433,0.05670103092783505,0.19201030927835053,0.3492268041237113,0.15721649484536082,1,7,NA
Justified,Blowback,8.5,812,8,/title/tt1594763/,0.007268951194184839,0.181723779854621,0.0020768431983385254,0.003115264797507788,0.012461059190031152,0.02596053997923157,0.0893042575285566,0.29387331256490135,0.2980269989615784,0.08618899273104881,1,8,NA
Justified,Hatless,8.6,807,9,/title/tt1599645/,0.006720430107526882,0.22983870967741934,0.002688172043010753,0.0013440860215053765,0.002688172043010753,0.016129032258064516,0.051075268817204304,0.16801075268817203,0.385752688172043,0.135752688172043,1,9,NA
Justified,The Hammer,8.2,775,10,/title/tt1603625/,0.0037128712871287127,0.2722772277227723,0.0024752475247524753,0,0,0.01485148514851485,0.03589108910891089,0.10148514851485149,0.2871287128712871,0.28217821782178215,1,10,NA
Justified,Veterans,8.2,743,11,/title/tt1616292/,0.0028846153846153848,0.18173076923076922,0.0038461538461538464,0.0038461538461538464,0.006730769230769231,0.016346153846153847,0.07115384615384615,0.26153846153846155,0.3548076923076923,0.09711538461538462,1,11,NA
Justified,Fathers and Sons,8.7,746,12,/title/tt1629832/,0.0036900369003690036,0.2607626076260763,0.0012300123001230013,0,0,0.007380073800738007,0.03936039360393604,0.11931119311193111,0.3198031980319803,0.24846248462484624,1,12,NA
Justified,Bulletville,9.3,983,13,/title/tt1644780/,0.008130081300813009,0.5345528455284553,0.0010162601626016261,0,0.0010162601626016261,0.0040650406504065045,0.014227642276422764,0.028455284552845527,0.11483739837398374,0.2936991869918699,1,13,NA
Justified,The Moonshine War,8.7,788,14,/title/tt1649567/,0.0025348542458808617,0.30164765525982257,0.0025348542458808617,0,0.0012674271229404308,0.010139416983523447,0.025348542458808618,0.08491761723700887,0.28517110266159695,0.2864385297845374,2,1,NA
Justified,The Life Inside,8.2,698,15,/title/tt1649568/,0.004846526655896607,0.2681744749596123,0.0032310177705977385,0.0032310177705977385,0.0016155088852988692,0.004846526655896607,0.0420032310177706,0.10662358642972536,0.3505654281098546,0.2148626817447496,2,2,NA
Justified,The I of the Storm,8.5,684,16,/title/tt1649569/,0.004724409448818898,0.31968503937007875,0.0031496062992125984,0,0.004724409448818898,0.004724409448818898,0.026771653543307086,0.06141732283464567,0.2566929133858268,0.31811023622047246,2,3,NA
Justified,For Blood or Money,8.1,665,17,/title/tt1649570/,0.007331378299120235,0.41935483870967744,0.002932551319648094,0,0.001466275659824047,0.001466275659824047,0.024926686217008796,0.03812316715542522,0.16862170087976538,0.3357771260997067,2,4,NA
Justified,Cottonmouth,8.7,679,18,/title/tt1649571/,0.008908685968819599,0.5924276169265034,0.0033407572383073497,0,0.0022271714922048997,0.0033407572383073497,0.008908685968819599,0.026726057906458798,0.09799554565701558,0.2561247216035635,2,5,NA
Justified,Blaze of Glory,8.3,662,19,/title/tt1649572/,0.002861230329041488,0.23462088698140202,0.004291845493562232,0,0.005722460658082976,0.011444921316165951,0.060085836909871244,0.19456366237482117,0.35765379113018597,0.12875536480686695,2,6,NA
Justified,Save My Love,8.7,682,20,/title/tt1649573/,0.00291970802919708,0.27153284671532846,0.004379562043795621,0,0,0.00291970802919708,0.035036496350364967,0.11970802919708029,0.327007299270073,0.2364963503649635,2,7,NA
Justified,The Spoil,8.7,650,21,/title/tt1649574/,0.006006006006006006,0.2222222222222222,0.003003003003003003,0.0015015015015015015,0.0075075075075075074,0.015015015015015015,0.06006006006006006,0.23423423423423423,0.34984984984984985,0.1006006006006006,2,8,NA
Justified,Brother's Keeper,9.1,728,22,/title/tt1649575/,0.004411764705882353,0.3058823529411765,0.0029411764705882353,0.0014705882352941176,0,0.004411764705882353,0.023529411764705882,0.09411764705882353,0.25735294117647056,0.3058823529411765,2,9,NA
Justified,Debts and Accounts,8.5,618,23,/title/tt1649576/,0.004524886877828055,0.25037707390648567,0.0030165912518853697,0.0015082956259426848,0.0015082956259426848,0.01809954751131222,0.042232277526395176,0.16440422322775264,0.358974358974359,0.15535444947209653,2,10,NA
Justified,Full Commitment,8.8,634,24,/title/tt1649577/,0.007320644216691069,0.29428989751098095,0.0029282576866764276,0.0014641288433382138,0.004392386530014641,0.007320644216691069,0.027818448023426062,0.1054172767203514,0.26939970717423134,0.2796486090775988,2,11,NA
Justified,Reckoning,9.1,681,25,/title/tt1649578/,0.004608294930875576,0.30721966205837176,0.0030721966205837174,0.0015360983102918587,0.0030721966205837174,0.007680491551459293,0.03533026113671275,0.08602150537634409,0.28417818740399386,0.2672811059907834,2,12,NA
Justified,Bloody Harlan,9.4,896,26,/title/tt1649579/,0.00823045267489712,0.438957475994513,0.0027434842249657062,0,0.0013717421124828531,0.00411522633744856,0.015089163237311385,0.04526748971193416,0.15089163237311384,0.3333333333333333,2,13,NA
Justified,The Gunfighter,9,842,27,/title/tt1902752/,0.0033112582781456954,0.24172185430463577,0.0033112582781456954,0.0016556291390728477,0.0016556291390728477,0.008278145695364239,0.028145695364238412,0.09105960264900662,0.3708609271523179,0.25,3,1,NA
Justified,Cut Ties,8.4,641,28,/title/tt2098233/,0.006220839813374806,0.2332814930015552,0.004665629860031105,0,0.006220839813374806,0.013996889580093312,0.029548989113530325,0.13996889580093314,0.37791601866251945,0.18818040435458788,3,2,NA
Justified,Harlan Roulette,8.8,636,29,/title/tt2101003/,0.004709576138147566,0.3281004709576138,0.0031397174254317113,0,0.0031397174254317113,0.006279434850863423,0.023547880690737835,0.07221350078492936,0.24960753532182103,0.3092621664050236,3,3,NA
Justified,The Devil You Know,8.7,612,30,/title/tt2101875/,0.0035587188612099642,0.4400948991696323,0.0035587188612099642,0,0.0011862396204033216,0.005931198102016607,0.009489916963226572,0.054567022538552785,0.19098457888493475,0.29062870699881377,3,4,NA
Justified,Thick as Mud,8.9,642,31,/title/tt2135436/,0.006220839813374806,0.3421461897356143,0.004665629860031105,0,0.003110419906687403,0.00933125972006221,0.012441679626749611,0.06842923794712286,0.2192846034214619,0.3343701399688958,3,5,NA
Justified,When the Guns Come Out,8.3,580,32,/title/tt2138455/,0.004893964110929853,0.29200652528548127,0.004893964110929853,0,0.004893964110929853,0.011419249592169658,0.02936378466557912,0.08482871125611746,0.26101141924959215,0.3066884176182708,3,6,NA
Justified,The Man Behind the Curtain,8.3,576,33,/title/tt2189405/,0.006734006734006734,0.29292929292929293,0.003367003367003367,0.0016835016835016834,0.003367003367003367,0.005050505050505051,0.037037037037037035,0.07575757575757576,0.25757575757575757,0.3164983164983165,3,7,NA
Justified,Watching the Detectives,8.9,593,34,/title/tt2189407/,0.005291005291005291,0.27336860670194,0.003527336860670194,0,0.003527336860670194,0.005291005291005291,0.03527336860670194,0.1111111111111111,0.2892416225749559,0.27336860670194,3,8,NA
Justified,Loose Ends,8.7,573,35,/title/tt2189409/,0.006666666666666667,0.3333333333333333,0.0033333333333333335,0.0016666666666666668,0.0033333333333333335,0.005,0.021666666666666667,0.06,0.21333333333333335,0.3516666666666667,3,9,NA
Justified,Guy Walks Into a Bar,8.7,593,36,/title/tt2189411/,0.00648508430609598,0.5343709468223087,0.0038910505836575876,0.0012970168612191958,0.0025940337224383916,0.0025940337224383916,0.01297016861219196,0.027237354085603113,0.1309987029831388,0.2775616083009079,3,10,NA
Justified,Measures,8.6,566,37,/title/tt2189413/,0.0051635111876075735,0.24612736660929432,0.0034423407917383822,0.0017211703958691911,0.0017211703958691911,0.0189328743545611,0.055077452667814115,0.14113597246127366,0.3648881239242685,0.16179001721170397,3,11,NA
Justified,Coalition,8.9,599,38,/title/tt2189415/,0.005199306759098787,0.24263431542461006,0.0034662045060658577,0.0017331022530329288,0.0034662045060658577,0.01386481802426343,0.043327556325823226,0.16291161178509533,0.37954939341421146,0.1438474870017331,3,12,NA
Justified,Slaughterhouse,9.3,770,39,/title/tt2189417/,0.005050505050505051,0.32154882154882153,0.003367003367003367,0,0.003367003367003367,0.010101010101010102,0.018518518518518517,0.07744107744107744,0.2053872053872054,0.3552188552188552,3,13,NA
Justified,Hole in the Wall,8.6,725,40,/title/tt2189419/,0.005226480836236934,0.2857142857142857,0.003484320557491289,0,0.003484320557491289,0.006968641114982578,0.01916376306620209,0.09233449477351917,0.30139372822299654,0.28222996515679444,4,1,NA
Justified,Where's Waldo?,8.4,592,41,/title/tt2329771/,0.006887052341597796,0.2630853994490358,0.0027548209366391185,0.0027548209366391185,0.0027548209366391185,0.004132231404958678,0.024793388429752067,0.0881542699724518,0.27823691460055094,0.32644628099173556,4,2,NA
Justified,Truth and Consequences,8.5,603,42,/title/tt2438010/,0.006745362563237774,0.2175379426644182,0.0016863406408094434,0.0016863406408094434,0.003372681281618887,0.006745362563237774,0.02866779089376054,0.13490725126475547,0.3440134907251265,0.25463743676222594,4,3,NA
Justified,The Bird Has Flown,8,564,43,/title/tt2518872/,0.005376344086021506,0.24014336917562723,0.0017921146953405018,0.0035842293906810036,0.0017921146953405018,0.007168458781362007,0.025089605734767026,0.08243727598566308,0.25806451612903225,0.37455197132616486,4,4,NA
