series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep,NA.
American Idol,It's Down to the Top 8,5.3,10,134,/title/tt0962206/,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.3076923076923077,0,0,0.07692307692307693,0,4,28,NA
American Idol,Top 8 Perform: Songs from the Year You Were Born,5.2,10,135,/title/tt0962207/,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.14285714285714285,0,0.2857142857142857,0.07142857142857142,0,0.07142857142857142,0.07142857142857142,4,29,NA
American Idol,Who Is Eliminated from the Top 8,5.1,10,136,/title/tt0962208/,0.08695652173913043,0.17391304347826086,0.21739130434782608,0.043478260869565216,0.043478260869565216,0.2608695652173913,0.08695652173913043,0.043478260869565216,0.043478260869565216,0,4,30,NA
American Idol,Top 7 Perform,4.8,12,137,/title/tt0968354/,0.09523809523809523,0.19047619047619047,0.09523809523809523,0.047619047619047616,0.14285714285714285,0.14285714285714285,0.19047619047619047,0.047619047619047616,0.047619047619047616,0,4,31,NA
American Idol,Who's Out of the Top 7,5.1,10,138,/title/tt0968355/,0.4117647058823529,0.17647058823529413,0.058823529411764705,0.17647058823529413,0.058823529411764705,0.11764705882352941,0,0,0,0,4,32,NA
American Idol,Top 6 Perform,5.3,10,139,/title/tt0968356/,0.3888888888888889,0.16666666666666666,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.16666666666666666,0,0,0,0,4,33,NA
American Idol,Who Is Eliminated from the Top 6,5.1,10,140,/title/tt0968357/,0.47058823529411764,0.17647058823529413,0.058823529411764705,0,0.11764705882352941,0.11764705882352941,0.058823529411764705,0,0,0,4,34,NA
American Idol,Top 5 Perform,5.8,12,141,/title/tt0968358/,0.11764705882352941,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.23529411764705882,0.17647058823529413,0.11764705882352941,0.058823529411764705,0.058823529411764705,0,4,35,NA
American Idol,Find Out Who's Been Eliminated from the Top 5,5.5,13,142,/title/tt0968359/,0.4117647058823529,0.17647058823529413,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.17647058823529413,0,0,0,0,4,36,NA
American Idol,American Idol's Final 4 Perform!,4.2,13,143,/title/tt0968360/,0.4375,0.1875,0.0625,0.125,0,0.1875,0,0,0,0,4,37,NA
American Idol,Find Out Who's Been Eliminated from the Final 4,5.1,10,144,/title/tt0968361/,0.4375,0.1875,0.0625,0.125,0,0.1875,0,0,0,0,4,38,NA
American Idol,American Idol's Final 3 Perform,5.2,10,145,/title/tt0968362/,0.4375,0.1875,0.0625,0.125,0,0.1875,0,0,0,0,4,39,NA
American Idol,Tonight Is the Night When 3 Become 2,4.6,12,146,/title/tt0968363/,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.07142857142857142,0,4,40,NA
American Idol,And the Winner Is...,3.5,20,147,/title/tt0968364/,0.125,0.0625,0.1875,0.0625,0.1875,0.1875,0.0625,0.0625,0.0625,0,4,41,NA
American Idol,Auditions: Chicago,3.6,16,148,/title/tt0968365/,0.1111111111111111,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.16666666666666666,0.05555555555555555,0,5,1,NA
American Idol,Auditions: Denver,4.6,18,149,/title/tt0968366/,0.11764705882352941,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.11764705882352941,0.29411764705882354,0.11764705882352941,0.058823529411764705,0.058823529411764705,0,5,2,NA
American Idol,"Auditions: Greensboro, North Carolina",3.9,15,150,/title/tt0968367/,0.4375,0.1875,0.0625,0.125,0,0.1875,0,0,0,0,5,3,NA
American Idol,Auditions: San Francisco,4.1,19,151,/title/tt0968368/,0.4375,0.1875,0.0625,0.125,0,0.1875,0,0,0,0,5,4,NA
American Idol,Auditions: Las Vegas,3.9,17,152,/title/tt0968369/,0.4117647058823529,0.23529411764705882,0.058823529411764705,0.11764705882352941,0,0.17647058823529413,0,0,0,0,5,5,NA
American Idol,"Auditions: Austin, Texas",3.8,16,153,/title/tt0972998/,0.16666666666666666,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.05555555555555555,0.05555555555555555,0,5,6,NA
American Idol,"Auditions: Boston, Massachusetts",3.9,15,154,/title/tt0972999/,0.16666666666666666,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.16666666666666666,0.05555555555555555,0,5,7,NA
American Idol,Hollywood Eliminations: Part 1,4.7,22,155,/title/tt0973000/,0.2,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.2,0.13333333333333333,0.06666666666666667,0.06666666666666667,0,5,8,NA
American Idol,Hollywood Eliminations: Part 2,4.4,20,156,/title/tt0975002/,0.21052631578947367,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.3157894736842105,0.21052631578947367,0,0.05263157894736842,0.05263157894736842,0,5,9,NA
American Idol,Hollywood Eliminations: Part 3,5.4,19,157,/title/tt0975003/,0.18181818181818182,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.13636363636363635,0.3181818181818182,0.13636363636363635,0.045454545454545456,0.045454545454545456,0,5,10,NA
American Idol,Top 24 Performance Show: Part 1 (Girls),4.1,16,158,/title/tt0983279/,0.2,0.05,0.05,0.2,0.1,0.3,0,0.05,0.05,0,5,11,NA
American Idol,Top 24 Performance Show: Part 2 (Guys),4.6,24,159,/title/tt0983280/,0.21052631578947367,0.10526315789473684,0.05263157894736842,0.15789473684210525,0,0.15789473684210525,0.21052631578947367,0,0.10526315789473684,0,5,12,NA
American Idol,Top 24 Results Show,4.8,24,160,/title/tt0986443/,0.17647058823529413,0.058823529411764705,0.058823529411764705,0.17647058823529413,0.058823529411764705,0.23529411764705882,0.11764705882352941,0.058823529411764705,0.058823529411764705,0,5,13,NA
American Idol,Top 20 Performance Show: Part 1 (Girls),4.2,16,161,/title/tt0986444/,0.16666666666666666,0.1111111111111111,0.05555555555555555,0.16666666666666666,0,0.2777777777777778,0.1111111111111111,0.05555555555555555,0.05555555555555555,0,5,14,NA
American Idol,Top 20 Performance Show: Part 2 (Guys),4.7,20,162,/title/tt0989905/,0.17647058823529413,0.058823529411764705,0.058823529411764705,0.17647058823529413,0.058823529411764705,0.17647058823529413,0.17647058823529413,0.058823529411764705,0.058823529411764705,0,5,15,NA
American Idol,Top 20 Results Show,4.7,18,163,/title/tt0989906/,0.19230769230769232,0.07692307692307693,0.038461538461538464,0.15384615384615385,0.038461538461538464,0.3076923076923077,0.07692307692307693,0.07692307692307693,0.038461538461538464,0,5,16,NA
American Idol,Top 16 Performance Show: Part 1 (Girls),4.1,16,164,/title/tt0991475/,0.2727272727272727,0.09090909090909091,0.045454545454545456,0.045454545454545456,0.18181818181818182,0.2727272727272727,0,0.045454545454545456,0.045454545454545456,0,5,17,NA
American Idol,Top 16 Performance Show: Part 2 (Guys),4.7,21,165,/title/tt0991476/,0.3333333333333333,0.125,0.041666666666666664,0.125,0.08333333333333333,0.20833333333333334,0,0.041666666666666664,0.041666666666666664,0,5,18,NA
American Idol,Top 16 Results Show,5.3,18,166,/title/tt0991477/,0.26666666666666666,0.2,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.16666666666666666,0,0.03333333333333333,0.06666666666666667,0,5,19,NA
American Idol,Top 12 Performance Show: Stevie Wonder,5.2,18,167,/title/tt0991478/,0.25,0.1,0.05,0.15,0.05,0.25,0.05,0.05,0.05,0,5,20,NA
American Idol,Top 12 Results Show,4.9,17,168,/title/tt0991479/,0.25,0.21428571428571427,0.07142857142857142,0.03571428571428571,0,0.14285714285714285,0.17857142857142858,0.07142857142857142,0.03571428571428571,0,5,21,NA
American Idol,Top 11 Performance Show: The 50's,5.4,17,169,/title/tt0995879/,0.1,0.2,0.1,0.2,0,0.3,0,0,0.1,0,5,22,NA
American Idol,Top 11 Results Show,5.5,17,170,/title/tt0995881/,0.1,0.2,0.1,0.2,0.1,0.2,0,0,0.1,0,5,23,NA
American Idol,Top 10 Performance Show: 21st Century,4.5,16,171,/title/tt0995882/,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.16666666666666666,0,0.3333333333333333,0,0,0.08333333333333333,0,5,24,NA
American Idol,Top 10 Results Show,4.8,17,172,/title/tt0995883/,0.1,0.2,0.1,0.2,0.1,0.2,0,0,0.1,0,5,25,NA
American Idol,Top 9 Performance Show: Country,5.2,25,173,/title/tt0995884/,0.1,0.2,0.1,0.2,0,0.3,0,0,0,0.1,5,26,NA
American Idol,Top 9 Results Show,5.1,17,174,/title/tt0995885/,0.1,0.2,0.1,0.2,0.1,0.2,0,0,0.1,0,5,27,NA
American Idol,Top 8 Performance Show: Queen,5.1,19,175,/title/tt0995886/,0.08333333333333333,0.25,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.3333333333333333,0,0,0,0.08333333333333333,5,28,NA
American Idol,Top 8 Results Show,5,21,176,/title/tt1000186/,0.3076923076923077,0.23076923076923078,0.07692307692307693,0.07692307692307693,0,0.3076923076923077,0,0,0,0,5,29,NA
American Idol,Top 7 Performance Show: Great American Songbook,5.3,22,177,/title/tt1000187/,0.3076923076923077,0.23076923076923078,0.07692307692307693,0.07692307692307693,0,0.3076923076923077,0,0,0,0,5,30,NA
American Idol,Top 7 Results Show,5.2,20,178,/title/tt1000188/,0.23076923076923078,0.23076923076923078,0.07692307692307693,0.07692307692307693,0,0.23076923076923078,0.15384615384615385,0,0,0,5,31,NA
American Idol,Top 6 Performance Show: Love Songs,4.7,17,179,/title/tt1000189/,0.21428571428571427,0.2857142857142857,0.07142857142857142,0,0.14285714285714285,0.21428571428571427,0.07142857142857142,0,0,0,5,32,NA
American Idol,Top 6 Results Show,4.9,20,180,/title/tt1000190/,0.3076923076923077,0.23076923076923078,0.07692307692307693,0.07692307692307693,0,0.23076923076923078,0.07692307692307693,0,0,0,5,33,NA
American Idol,Top 5 Performance Show: Birth Year & Latest Billboards,4.7,15,181,/title/tt1000191/,0.2857142857142857,0.21428571428571427,0.07142857142857142,0.14285714285714285,0,0.21428571428571427,0.07142857142857142,0,0,0,5,34,NA
American Idol,Top 5 Results Show,4.7,15,182,/title/tt1000192/,0.2857142857142857,0.21428571428571427,0.07142857142857142,0.14285714285714285,0,0.21428571428571427,0.07142857142857142,0,0,0,5,35,NA
American Idol,Top 4 Performance Show: Elvis Presley,4.8,16,183,/title/tt1000193/,0.2,0.2,0.06666666666666667,0.2,0.06666666666666667,0.2,0.06666666666666667,0,0,0,5,36,NA
American Idol,Top 4 Results Show,4.8,18,184,/title/tt1007082/,0.07692307692307693,0.15384615384615385,0.23076923076923078,0.15384615384615385,0.07692307692307693,0.23076923076923078,0,0,0.07692307692307693,0,5,37,NA
American Idol,"Top 3 Performance Show: Clive Davis', Judges' & Idol's Choice",4.8,16,185,/title/tt1007083/,0.1,0.2,0.1,0.2,0.1,0.2,0,0,0.1,0,5,38,NA
American Idol,Top 3 Results Show,5.4,18,186,/title/tt1007084/,0.1,0.2,0.1,0.2,0,0.3,0,0,0.1,0,5,39,NA
American Idol,Top 2 Showdown,5,23,187,/title/tt1007085/,0.1,0.2,0.1,0.2,0.1,0.2,0,0,0.1,0,5,40,NA
American Idol,Grand Final,5.7,42,188,/title/tt1007086/,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.18181818181818182,0,0.2727272727272727,0,0,0.09090909090909091,0.09090909090909091,5,41,NA
American Idol,Auditions: Minneapolis,3.9,24,189,/title/tt1007087/,0.1,0.2,0.1,0.2,0.1,0.2,0,0,0.1,0,6,1,NA
American Idol,Auditions: Seattle,4.9,25,190,/title/tt1007088/,0.3076923076923077,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.15384615384615385,0,0,0.07692307692307693,0,6,2,NA
American Idol,Auditions: Memphis,5.4,29,191,/title/tt1007089/,0.1,0.2,0.1,0.2,0.1,0.2,0,0,0.1,0,6,3,NA
American Idol,Auditions: New York,4.5,27,192,/title/tt1007090/,0.1,0.2,0.1,0.2,0,0.3,0,0,0.1,0,6,4,NA
American Idol,Auditions: Birmingham,4.4,18,193,/title/tt1007091/,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.25,0.08333333333333333,0.16666666666666666,0,0,0.08333333333333333,0,6,5,NA
American Idol,Auditions: Los Angeles,4.2,22,194,/title/tt1008987/,0.1702127659574468,0.2765957446808511,0.0425531914893617,0.0425531914893617,0.10638297872340426,0.14893617021276595,0.0851063829787234,0.06382978723404255,0.0425531914893617,0.02127659574468085,6,6,NA
American Idol,Auditions: San Antonio,4.2,21,195,/title/tt1008988/,0.16,0.16,0.08,0.12,0,0.12,0.12,0.04,0.2,0,6,7,NA
American Idol,Auditions: Rest of the Best,4.1,21,196,/title/tt1008989/,0.09090909090909091,0.22727272727272727,0.045454545454545456,0.13636363636363635,0,0.13636363636363635,0.13636363636363635,0.18181818181818182,0.045454545454545456,0,6,8,NA
American Idol,The Hollywood Round,4.8,21,197,/title/tt1008990/,0.2777777777777778,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.2777777777777778,0.05555555555555555,0,0.05555555555555555,0,6,9,NA
American Idol,Final 24 Verdict,5.1,29,198,/title/tt1008991/,0.19047619047619047,0.14285714285714285,0.047619047619047616,0.23809523809523808,0.09523809523809523,0.19047619047619047,0.047619047619047616,0,0.047619047619047616,0,6,10,NA
American Idol,Top 24 Performance Show: Part 1 Guys,4.6,17,199,/title/tt1008992/,0.15,0.15,0.1,0.15,0,0.25,0.1,0.05,0.05,0,6,11,NA
American Idol,Top 24 Performance Show: Part 2 Girls,4.9,18,200,/title/tt1008993/,0.18181818181818182,0.09090909090909091,0.045454545454545456,0.13636363636363635,0.13636363636363635,0.2727272727272727,0.045454545454545456,0,0.09090909090909091,0,6,12,NA
American Idol,Top 24 Results Show,5.5,21,201,/title/tt1008994/,0.12,0.12,0.12,0.12,0,0.2,0.28,0,0.04,0,6,13,NA
American Idol,Top 20 Performance Show: Part 1 Guys,4.3,16,202,/title/tt1008995/,0.06521739130434782,0.30434782608695654,0.06521739130434782,0.021739130434782608,0,0.1956521739130435,0.08695652173913043,0.06521739130434782,0.13043478260869565,0.06521739130434782,6,14,NA
American Idol,Top 20 Performance Show: Part 2 Girls,4.5,14,203,/title/tt1111130/,0.19230769230769232,0.11538461538461539,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.3076923076923077,0.07692307692307693,0.07692307692307693,0.038461538461538464,0,6,15,NA
American Idol,Top 20 Results Show,4.5,17,204,/title/tt1114816/,0.5,0.16666666666666666,0,0,0,0.3333333333333333,0,0,0,0,6,16,NA
American Idol,Top 16 Performance Show: Part 1 Guys,4.5,15,205,/title/tt1114817/,0.2727272727272727,0.2727272727272727,0.09090909090909091,0,0.09090909090909091,0.2727272727272727,0,0,0,0,6,17,NA
American Idol,Top 16 Performance Show: Part 2 Girls,4.8,18,206,/title/tt1114818/,0.2727272727272727,0.2727272727272727,0.09090909090909091,0,0.09090909090909091,0.2727272727272727,0,0,0,0,6,18,NA
American Idol,Top 16 Results Show,4.7,18,207,/title/tt1114819/,0.3333333333333333,0.25,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.16666666666666666,0,0,0,0,6,19,NA
American Idol,Top 12 Performance Show: Diana Ross,4.5,22,208,/title/tt1114820/,0.3076923076923077,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.23076923076923078,0,0,0,0,6,20,NA
American Idol,Top 12 Results Show,4.1,19,209,/title/tt1114821/,0.35714285714285715,0.21428571428571427,0.07142857142857142,0,0.07142857142857142,0.2857142857142857,0,0,0,0,6,21,NA
American Idol,Top 11 Performance Show: British Invasion,4.7,19,210,/title/tt1114822/,0.35714285714285715,0.21428571428571427,0.07142857142857142,0.07142857142857142,0,0.2857142857142857,0,0,0,0,6,22,NA
American Idol,Top 11 Results Show,4,20,211,/title/tt1114823/,0.2727272727272727,0.2727272727272727,0.09090909090909091,0,0,0.2727272727272727,0.09090909090909091,0,0,0,6,23,NA
American Idol,Top 10 Performance Show: Gwen Stefani,4.8,18,212,/title/tt1171376/,0.18181818181818182,0.18181818181818182,0.045454545454545456,0,0.09090909090909091,0.2727272727272727,0.09090909090909091,0,0.13636363636363635,0,6,24,NA
American Idol,Top 10 Results Show,4.4,17,213,/title/tt1171377/,0.14814814814814814,0.18518518518518517,0.037037037037037035,0.14814814814814814,0,0.14814814814814814,0.2222222222222222,0.037037037037037035,0.07407407407407407,0,6,25,NA
American Idol,The Top Nine Finalists,4.5,26,214,/title/tt1171378/,0.12,0.16,0.08,0.04,0.12,0.36,0.04,0,0.08,0,6,26,NA
American Idol,Live Results: Round Seven,4.5,17,215,/title/tt1171379/,0.21052631578947367,0.21052631578947367,0.05263157894736842,0,0.21052631578947367,0.21052631578947367,0.05263157894736842,0,0.05263157894736842,0,6,27,NA
American Idol,The Top Eight Finalists,4.2,22,216,/title/tt1171380/,0.18181818181818182,0.13636363636363635,0.045454545454545456,0,0,0.18181818181818182,0.2727272727272727,0.13636363636363635,0.045454545454545456,0,6,28,NA
American Idol,Episode #6.29,4,24,217,/title/tt1171381/,0.2222222222222222,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.05555555555555555,0,0.05555555555555555,0,6,29,NA
American Idol,Episode #6.30,4.7,30,218,/title/tt1171382/,0.23529411764705882,0.11764705882352941,0.058823529411764705,0,0.23529411764705882,0.17647058823529413,0.11764705882352941,0,0.058823529411764705,0,6,30,NA
American Idol,Episode #6.31,4.3,20,219,/title/tt1171383/,0.2,0.05,0.05,0.05,0.1,0.3,0.15,0.05,0.05,0,6,31,NA
American Idol,Idol Gives Back: Part One,5.2,28,220,/title/tt1171384/,0.23529411764705882,0.17647058823529413,0.058823529411764705,0.058823529411764705,0.17647058823529413,0.17647058823529413,0.058823529411764705,0,0.058823529411764705,0,6,32,NA
American Idol,Idol Gives Back: Part Two,5.8,47,221,/title/tt1171385/,0.26666666666666666,0.06666666666666667,0.06666666666666667,0,0.2,0.2,0.06666666666666667,0,0.13333333333333333,0,6,33,NA
American Idol,Episode #6.34,5.5,25,222,/title/tt1171386/,0.23529411764705882,0.058823529411764705,0.058823529411764705,0,0.11764705882352941,0.29411764705882354,0.11764705882352941,0.058823529411764705,0.058823529411764705,0,6,34,NA
American Idol,Episode #6.35,6,22,223,/title/tt1171387/,0.26666666666666666,0.06666666666666667,0.06666666666666667,0,0.26666666666666666,0.13333333333333333,0.06666666666666667,0,0.06666666666666667,0.06666666666666667,6,35,NA
American Idol,Episode #6.36,3.9,18,224,/title/tt1171388/,0.3,0.05,0.1,0,0.2,0.15,0.05,0.1,0.05,0,6,36,NA
American Idol,Episode #6.37,4.4,21,225,/title/tt1171389/,0.19047619047619047,0.23809523809523808,0.047619047619047616,0,0.14285714285714285,0.19047619047619047,0.14285714285714285,0,0.047619047619047616,0,6,37,NA
American Idol,Episode #6.38,4.9,20,226,/title/tt1171390/,0.3333333333333333,0.05555555555555555,0.1111111111111111,0,0.1111111111111111,0.2222222222222222,0.1111111111111111,0,0.05555555555555555,0,6,38,NA
American Idol,Episode #6.39,4.5,22,227,/title/tt1171391/,0.23529411764705882,0.058823529411764705,0.11764705882352941,0,0.11764705882352941,0.29411764705882354,0.058823529411764705,0,0.058823529411764705,0.058823529411764705,6,39,NA
American Idol,Episode #6.40,4.9,25,228,/title/tt1171392/,0.3,0.1,0.05,0.05,0.2,0.15,0,0.1,0.05,0,6,40,NA
American Idol,Finale,6.9,46,229,/title/tt1171393/,0.21052631578947367,0.15789473684210525,0.05263157894736842,0,0.2631578947368421,0.21052631578947367,0,0.05263157894736842,0.05263157894736842,0,6,41,NA
American Idol,Auditions: Philadelphia,5.9,29,230,/title/tt1171394/,0.2222222222222222,0.05555555555555555,0.05555555555555555,0,0.16666666666666666,0.2222222222222222,0.16666666666666666,0.05555555555555555,0.05555555555555555,0,7,1,NA
American Idol,Auditions: Dallas,5.6,24,231,/title/tt1171395/,0.20930232558139536,0.11627906976744186,0.046511627906976744,0.13953488372093023,0.06976744186046512,0.18604651162790697,0.06976744186046512,0.06976744186046512,0.046511627906976744,0.046511627906976744,7,2,NA
American Idol,Auditions: San Diego,4.8,26,232,/title/tt1171397/,0.3829787234042553,0.1276595744680851,0.06382978723404255,0,0.06382978723404255,0.19148936170212766,0.06382978723404255,0.0425531914893617,0.0425531914893617,0.02127659574468085,7,3,NA
American Idol,Charleston Auditions,4.8,23,233,/title/tt1171398/,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.11538461538461539,0.2692307692307692,0.038461538461538464,0.07692307692307693,0.038461538461538464,0,7,4,NA
American Idol,Omaha Auditions,4,18,234,/title/tt1171399/,0.2857142857142857,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.21428571428571427,0,0,0.07142857142857142,0,7,5,NA
American Idol,Auditions: Miami,4.9,19,235,/title/tt1171400/,0.23809523809523808,0.047619047619047616,0.047619047619047616,0,0.047619047619047616,0.42857142857142855,0,0.09523809523809523,0.09523809523809523,0,7,6,NA
American Idol,Atlanta Auditions,4.3,21,236,/title/tt1171401/,0.2222222222222222,0.05555555555555555,0.05555555555555555,0,0.05555555555555555,0.4444444444444444,0.05555555555555555,0.05555555555555555,0.05555555555555555,0,7,7,NA
American Idol,Best of the Rest Auditions,4.9,20,237,/title/tt1171402/,0.2,0.05,0.05,0.05,0.2,0.25,0.1,0.05,0.05,0,7,8,NA
American Idol,Hollywood Round 1,4.7,21,238,/title/tt1171403/,0.15384615384615385,0.2692307692307692,0.07692307692307693,0,0.11538461538461539,0.2692307692307692,0.038461538461538464,0.038461538461538464,0.038461538461538464,0,7,9,NA
American Idol,Hollywood Round 2,5.5,22,239,/title/tt1171404/,0.25,0.0625,0.0625,0,0.25,0.1875,0.0625,0.0625,0.0625,0,7,10,NA
American Idol,The Top 12 Boys Perform,5.4,27,240,/title/tt1171405/,0.2777777777777778,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.2777777777777778,0.05555555555555555,0,0.05555555555555555,0,7,11,NA
American Idol,The Top 12 Girls Perform,5.2,25,241,/title/tt1171406/,0.3333333333333333,0.05555555555555555,0.05555555555555555,0,0.05555555555555555,0.2777777777777778,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,7,12,NA
American Idol,First All New Live Results Show,5.1,19,242,/title/tt1171407/,0.17391304347826086,0.08695652173913043,0.043478260869565216,0,0.13043478260869565,0.391304347826087,0.043478260869565216,0.08695652173913043,0.043478260869565216,0,7,13,NA
American Idol,The Top Ten Male Singers Perform,5.5,22,243,/title/tt1171408/,0.2777777777777778,0.05555555555555555,0.05555555555555555,0,0.2777777777777778,0.16666666666666666,0,0.05555555555555555,0.05555555555555555,0.05555555555555555,7,14,NA
American Idol,The Top Ten Female Singers Perform,4.1,18,244,/title/tt1171409/,0.15789473684210525,0.21052631578947367,0.05263157894736842,0,0,0.21052631578947367,0.21052631578947367,0.05263157894736842,0,0.10526315789473684,7,15,NA
American Idol,Live Results Show: Two Men and Two Women Eliminated,4.5,17,245,/title/tt1171410/,0.2222222222222222,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.1111111111111111,0,0.05555555555555555,0,7,16,NA
American Idol,The Top Eight Male Singers Perform,4.5,20,246,/title/tt1171411/,0.21052631578947367,0.05263157894736842,0.05263157894736842,0,0.05263157894736842,0.3684210526315789,0.10526315789473684,0,0.05263157894736842,0.10526315789473684,7,17,NA
American Idol,The Top Eight Female Singers Perform,4.7,17,247,/title/tt1171412/,0.23809523809523808,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.09523809523809523,0.2857142857142857,0.09523809523809523,0,0.047619047619047616,0.047619047619047616,7,18,NA
American Idol,Live Results Show: Top 12 Finalists Revealed,4.3,15,248,/title/tt1171413/,0.2,0.15,0.05,0.1,0.05,0.2,0.2,0,0.05,0,7,19,NA
American Idol,The Top 12 Finalists Perform,4.5,17,249,/title/tt1171414/,0.19047619047619047,0.09523809523809523,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.23809523809523808,0.047619047619047616,0,0.14285714285714285,0,7,20,NA
American Idol,Live Results Show: One Contestant Eliminated,4.3,15,250,/title/tt1171415/,0.16666666666666666,0.125,0.041666666666666664,0,0.041666666666666664,0.16666666666666666,0.20833333333333334,0.16666666666666666,0.08333333333333333,0,7,21,NA
American Idol,The Top 11 Finalists Perform,4,20,251,/title/tt1171416/,0.10344827586206896,0.13793103448275862,0.034482758620689655,0,0.1724137931034483,0.06896551724137931,0.20689655172413793,0.1724137931034483,0.06896551724137931,0.034482758620689655,7,22,NA
American Idol,Live Results Show: One Contestant Eliminated,5.4,21,252,/title/tt1193651/,0.061224489795918366,0.46938775510204084,0.02040816326530612,0,0.02040816326530612,0.12244897959183673,0.04081632653061224,0.08163265306122448,0.02040816326530612,0.16326530612244897,7,23,NA
American Idol,The Top 10 Finalists Perform,3.8,18,253,/title/tt1272052/,0.1,0.2,0.1,0.1,0.1,0.3,0,0,0.1,0,7,24,NA
American Idol,Live Results Show: One Contestant Eliminated,4.4,17,254,/title/tt1319759/,0.10810810810810811,0.24324324324324326,0.08108108108108109,0.02702702702702703,0.02702702702702703,0.10810810810810811,0.24324324324324326,0.08108108108108109,0.02702702702702703,0.05405405405405406,7,25,NA
American Idol,The Top Nine Finalists Perform,4.2,20,255,/title/tt1319760/,0.13043478260869565,0.043478260869565216,0.17391304347826086,0,0.08695652173913043,0.2608695652173913,0.30434782608695654,0,0,0,7,26,NA
American Idol,Live Results Show: One Contestant Eliminated,4.8,19,256,/title/tt1319761/,0.22727272727272727,0.13636363636363635,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.2727272727272727,0.18181818181818182,0,0,0,7,27,NA
American Idol,The Top Eight Finalists Perform,4.5,18,257,/title/tt1319762/,0.19047619047619047,0.19047619047619047,0.047619047619047616,0.047619047619047616,0,0.3333333333333333,0.14285714285714285,0.047619047619047616,0,0,7,28,NA
American Idol,Idol Gives Back,4.8,43,258,/title/tt1343422/,0.1,0.2,0.05,0,0,0.35,0.15,0.05,0.1,0,7,29,NA
American Idol,Live Results Show: One Contestant Eliminated,4.2,47,259,/title/tt1343423/,0.09523809523809523,0.14285714285714285,0.047619047619047616,0,0.047619047619047616,0.2857142857142857,0.23809523809523808,0.09523809523809523,0,0.047619047619047616,7,30,NA
American Idol,The Top Seven Finalists Perform,4.3,26,260,/title/tt1343424/,0.09090909090909091,0.22727272727272727,0.045454545454545456,0.09090909090909091,0.045454545454545456,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.045454545454545456,0,7,31,NA
American Idol,Live Results Show: One Contestant Eliminated,3.9,14,261,/title/tt1343425/,0.11764705882352941,0.17647058823529413,0.058823529411764705,0,0.17647058823529413,0.17647058823529413,0.29411764705882354,0,0,0,7,32,NA
American Idol,The Top Six Finalists Perform,4.6,21,262,/title/tt1343426/,0.15,0.15,0.05,0,0.1,0.2,0.35,0,0,0,7,33,NA
American Idol,Live Results Show: One Contestant Eliminated,4.5,18,263,/title/tt1343427/,0.09090909090909091,0.13636363636363635,0.045454545454545456,0,0.09090909090909091,0.2727272727272727,0.3181818181818182,0.045454545454545456,0,0,7,34,NA
American Idol,The Top Five Finalists Perform,4.3,20,264,/title/tt1343428/,0.16666666666666666,0.1111111111111111,0.05555555555555555,0,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.1111111111111111,0.05555555555555555,0,7,35,NA
