series_name,#,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep
Ncis,5.16,Recoil,7.8,398,110,/title/tt1206233/,0.06486486486486487,0.25135135135135134,0.002702702702702703,0.005405405405405406,0.024324324324324326,0.01891891891891892,0.05945945945945946,0.15405405405405406,0.2756756756756757,0.14324324324324325,5,16
Ncis,5.17,About Face,7.8,370,111,/title/tt1206234/,0.0528169014084507,0.4137323943661972,0.007042253521126761,0,0.017605633802816902,0.01232394366197183,0.01936619718309859,0.06514084507042253,0.17253521126760563,0.23943661971830985,5,17
Ncis,5.18,Judgment Day,8.5,568,112,/title/tt1206235/,0.06666666666666667,0.24102564102564103,0.007692307692307693,0.020512820512820513,0.02564102564102564,0.023076923076923078,0.06666666666666667,0.15128205128205127,0.2743589743589744,0.12307692307692308,5,18
Ncis,6.1,Last Man Standing,8.2,496,113,/title/tt1256285/,0.0702247191011236,0.21629213483146068,0.0056179775280898875,0.0028089887640449437,0.03089887640449438,0.011235955056179775,0.09550561797752809,0.2752808988764045,0.20786516853932585,0.08426966292134831,6,1
Ncis,6.2,Agent Afloat,7.9,424,114,/title/tt1256286/,0.06235565819861432,0.2632794457274827,0.004618937644341801,0.013856812933025405,0.020785219399538105,0.018475750577367205,0.04387990762124711,0.15011547344110854,0.2586605080831409,0.16397228637413394,6,2
Ncis,6.3,Capitol Offense,7.6,401,115,/title/tt1256287/,0.06218905472636816,0.25870646766169153,0.0024875621890547263,0.0024875621890547263,0.017412935323383085,0.024875621890547265,0.04975124378109453,0.1417910447761194,0.2860696517412935,0.15422885572139303,6,3
Ncis,6.4,Heartland,8.8,681,116,/title/tt1256288/,0.06796116504854369,0.24271844660194175,0.007281553398058253,0.0024271844660194173,0.0412621359223301,0.024271844660194174,0.05339805825242718,0.1650485436893204,0.2354368932038835,0.16019417475728157,6,4
Ncis,6.5,Nine Lives,7.6,379,117,/title/tt1256289/,0.06515580736543909,0.22096317280453256,0.0084985835694051,0,0.0226628895184136,0.025495750708215296,0.06232294617563739,0.20396600566572237,0.2747875354107649,0.11614730878186968,6,5
Ncis,6.6,Murder 2.0,8.2,447,118,/title/tt1256290/,0.07567567567567568,0.21621621621621623,0.010810810810810811,0.010810810810810811,0.03513513513513514,0.016216216216216217,0.043243243243243246,0.20810810810810812,0.25405405405405407,0.12972972972972974,6,6
Ncis,6.7,Collateral Damage,7.9,393,119,/title/tt1256291/,0.05925925925925926,0.2962962962962963,0.0049382716049382715,0,0.01728395061728395,0.012345679012345678,0.04691358024691358,0.11604938271604938,0.2641975308641975,0.18271604938271604,6,7
Ncis,6.8,Cloak,8.3,442,120,/title/tt1256292/,0.061381074168797956,0.2506393861892583,0.0025575447570332483,0,0.028132992327365727,0.023017902813299233,0.04603580562659847,0.19437340153452684,0.2531969309462916,0.14066496163682865,6,8
Ncis,6.9,Dagger,8.2,437,121,/title/tt1256293/,0.07451923076923077,0.21153846153846154,0.01201923076923077,0.019230769230769232,0.040865384615384616,0.04807692307692308,0.11298076923076923,0.2283653846153846,0.1778846153846154,0.07451923076923077,6,9
Ncis,6.1,Road Kill,7.4,356,122,/title/tt1256294/,0.06906077348066299,0.22375690607734808,0.013812154696132596,0.0027624309392265192,0.027624309392265192,0.022099447513812154,0.08011049723756906,0.2569060773480663,0.23480662983425415,0.06906077348066299,6,10
Ncis,6.11,Silent Night,7.8,433,123,/title/tt1256295/,0.054245283018867926,0.27358490566037735,0.0023584905660377358,0.007075471698113208,0.01650943396226415,0.018867924528301886,0.04481132075471698,0.16745283018867924,0.2830188679245283,0.1320754716981132,6,11
Ncis,6.12,Caged,7.9,402,124,/title/tt1256296/,0.06451612903225806,0.24731182795698925,0.002688172043010753,0.008064516129032258,0.03494623655913978,0.010752688172043012,0.04838709677419355,0.1989247311827957,0.25,0.13440860215053763,6,12
Ncis,6.13,Broken Bird,7.7,412,125,/title/tt1256297/,0.0525164113785558,0.3041575492341357,0.0087527352297593,0.0087527352297593,0.030634573304157548,0.015317286652078774,0.0437636761487965,0.11159737417943107,0.2647702407002188,0.15973741794310722,6,13
Ncis,6.14,Love & War,7.6,353,126,/title/tt1256298/,0.058823529411764705,0.28941176470588237,0.007058823529411765,0.004705882352941176,0.02823529411764706,0.018823529411764704,0.04941176470588235,0.1011764705882353,0.25882352941176473,0.18352941176470589,6,14
Ncis,6.15,Deliverance,7.6,370,127,/title/tt1256299/,0.06234413965087282,0.22443890274314215,0.004987531172069825,0.007481296758104738,0.02493765586034913,0.022443890274314215,0.06982543640897755,0.20947630922693267,0.2817955112219451,0.09226932668329177,6,15
Ncis,6.16,Bounce,8,405,128,/title/tt1256300/,0.042584434654919234,0.49632892804698975,0.002936857562408223,0.002936857562408223,0.013215859030837005,0.007342143906020558,0.014684287812041116,0.049926578560939794,0.1262848751835536,0.24375917767988253,6,16
Ncis,6.17,South by Southwest,7.8,391,129,/title/tt1256301/,0.06860158311345646,0.20580474934036938,0.002638522427440633,0.002638522427440633,0.036939313984168866,0.018469656992084433,0.0633245382585752,0.21372031662269128,0.2849604221635884,0.10290237467018469,6,17
Ncis,6.18,Knockout,7.1,416,130,/title/tt1256302/,0.05592841163310962,0.29082774049217003,0.0044742729306487695,0.006711409395973154,0.020134228187919462,0.017897091722595078,0.03803131991051454,0.0894854586129754,0.2684563758389262,0.2080536912751678,6,18
Ncis,6.19,Hide and Seek,7.4,362,131,/title/tt1256303/,0.061068702290076333,0.24173027989821882,0.002544529262086514,0.007633587786259542,0.022900763358778626,0.01272264631043257,0.03816793893129771,0.15776081424936386,0.3333333333333333,0.12213740458015267,6,19
Ncis,6.2,Dead Reckoning,7.8,372,132,/title/tt1256304/,0.06178489702517163,0.30663615560640733,0.004576659038901602,0.006864988558352402,0.02517162471395881,0.02517162471395881,0.020594965675057208,0.09153318077803203,0.2631578947368421,0.1945080091533181,6,20
Ncis,6.21,Toxic,7.8,346,133,/title/tt1256607/,0.046370967741935484,0.30443548387096775,0.0020161290322580645,0.0020161290322580645,0.020161290322580645,0.012096774193548387,0.046370967741935484,0.11693548387096774,0.24798387096774194,0.20161290322580644,6,21
Ncis,6.22,Legend,8,457,134,/title/tt1324602/,0.06108597285067873,0.36877828054298645,0.006787330316742082,0.004524886877828055,0.020361990950226245,0.011312217194570135,0.01583710407239819,0.05656108597285068,0.2330316742081448,0.22171945701357465,6,22
Ncis,6.23,Legend,8,425,135,/title/tt1410789/,0.07225433526011561,0.2543352601156069,0.005780346820809248,0.002890173410404624,0.02601156069364162,0.017341040462427744,0.046242774566473986,0.15606936416184972,0.2745664739884393,0.14450867052023122,6,23
Ncis,6.24,Semper Fidelis,8.2,433,136,/title/tt1418315/,0.07159353348729793,0.3510392609699769,0.009237875288683603,0,0.023094688221709007,0.009237875288683603,0.025404157043879907,0.09006928406466513,0.19630484988452657,0.22401847575057737,6,24
Ncis,6.25,Aliyah,8.4,501,137,/title/tt1422351/,0.059880239520958084,0.4171656686626746,0.005988023952095809,0.001996007984031936,0.017964071856287425,0.011976047904191617,0.02594810379241517,0.06986027944111776,0.16766467065868262,0.2215568862275449,6,25
Ncis,7.1,Truth or Consequences,9,909,138,/title/tt1498669/,0.05239179954441914,0.33712984054669703,0.002277904328018223,0.002277904328018223,0.022779043280182234,0.025056947608200455,0.0387243735763098,0.12300683371298406,0.22095671981776766,0.17539863325740318,7,1
Ncis,7.2,Reunion,8.1,439,139,/title/tt1498670/,0.06233766233766234,0.23116883116883116,0.0025974025974025974,0.0025974025974025974,0.023376623376623377,0.015584415584415584,0.05974025974025974,0.19220779220779222,0.2597402597402597,0.15064935064935064,7,2
Ncis,7.3,The Inside Man,7.8,385,140,/title/tt1498671/,0.041804180418041806,0.6270627062706271,0.0033003300330033004,0.0044004400440044,0.013201320132013201,0.009900990099009901,0.011001100110011002,0.030803080308030802,0.08360836083608361,0.17491749174917492,7,3
Ncis,7.4,"Good Cop, Bad Cop",8,420,141,/title/tt1502141/,0.06666666666666667,0.25333333333333335,0.008,0.005333333333333333,0.024,0.029333333333333333,0.07733333333333334,0.22666666666666666,0.21066666666666667,0.09866666666666667,7,4
Ncis,7.5,Code of Conduct,7.6,375,142,/title/tt1503448/,0.05952380952380952,0.30952380952380953,0.007142857142857143,0.002380952380952381,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.12857142857142856,0.24761904761904763,0.1738095238095238,7,5
Ncis,7.6,Outlaws and In-Laws,8,421,143,/title/tt1534960/,0.05741626794258373,0.3062200956937799,0.004784688995215311,0.009569377990430622,0.019138755980861243,0.023923444976076555,0.03588516746411483,0.11244019138755981,0.23684210526315788,0.1937799043062201,7,6
Ncis,7.7,Endgame,8.1,418,144,/title/tt1534961/,0.057007125890736345,0.2992874109263658,0.004750593824228029,0.007125890736342043,0.021377672209026127,0.028503562945368172,0.04513064133016627,0.12589073634204276,0.2517814726840855,0.15914489311163896,7,7
Ncis,7.8,Power Down,8.1,411,145,/title/tt1540613/,0.058394160583941604,0.31873479318734793,0.009732360097323601,0,0.031630170316301706,0.019464720194647202,0.0340632603406326,0.07542579075425791,0.26520681265206814,0.1873479318734793,7,8
Ncis,7.9,Child's Play,7.9,391,146,/title/tt1541356/,0.058823529411764705,0.289002557544757,0.0025575447570332483,0,0.023017902813299233,0.028132992327365727,0.03836317135549872,0.1585677749360614,0.2557544757033248,0.14578005115089515,7,9
Ncis,7.1,Faith,7.8,426,147,/title/tt1556375/,0.09154929577464789,0.3145539906103286,0.007042253521126761,0.004694835680751174,0.03990610328638498,0.025821596244131457,0.03755868544600939,0.12206572769953052,0.22065727699530516,0.13615023474178403,7,10
Ncis,7.11,Ignition,7.7,370,148,/title/tt1567044/,0.05945945945945946,0.24594594594594596,0.008108108108108109,0.005405405405405406,0.024324324324324326,0.032432432432432434,0.07297297297297298,0.1810810810810811,0.2648648648648649,0.10540540540540541,7,11
Ncis,7.12,Flesh and Blood,8,412,149,/title/tt1570516/,0.055825242718446605,0.2961165048543689,0.0048543689320388345,0,0.021844660194174758,0.014563106796116505,0.04854368932038835,0.13592233009708737,0.2669902912621359,0.1553398058252427,7,12
Ncis,7.13,Jet Lag,8,433,150,/title/tt1583639/,0.07390300230946882,0.3071593533487298,0.006928406466512702,0.0023094688221709007,0.016166281755196306,0.016166281755196306,0.03926096997690531,0.09699769053117784,0.279445727482679,0.16166281755196305,7,13
Ncis,7.14,Masquerade,7.6,354,151,/title/tt1587569/,0.07062146892655367,0.23163841807909605,0.011299435028248588,0.00847457627118644,0.025423728813559324,0.022598870056497175,0.06779661016949153,0.1807909604519774,0.2655367231638418,0.11581920903954802,7,14
Ncis,7.15,Jack-Knife,7.6,375,152,/title/tt1591958/,0.07466666666666667,0.24,0.005333333333333333,0.018666666666666668,0.024,0.032,0.05333333333333334,0.18666666666666668,0.232,0.13333333333333333,7,15
Ncis,7.16,Mother's Day,7.6,394,153,/title/tt1601631/,0.07614213197969544,0.24873096446700507,0.012690355329949238,0.005076142131979695,0.025380710659898477,0.03807106598984772,0.06852791878172589,0.18274111675126903,0.2233502538071066,0.11928934010152284,7,16
Ncis,7.17,Double Identity,7.7,346,154,/title/tt1612401/,0.06358381502890173,0.21676300578034682,0.005780346820809248,0,0.02601156069364162,0.02601156069364162,0.06358381502890173,0.1994219653179191,0.28034682080924855,0.11849710982658959,7,17
Ncis,7.18,Jurisdiction,8,396,155,/title/tt1612402/,0.05303030303030303,0.22727272727272727,0.005050505050505051,0.0025252525252525255,0.017676767676767676,0.022727272727272728,0.027777777777777776,0.15404040404040403,0.3207070707070707,0.1691919191919192,7,18
Ncis,7.19,Guilty Pleasure,7.9,386,156,/title/tt1622288/,0.05699481865284974,0.25906735751295334,0.0051813471502590676,0.0051813471502590676,0.02849740932642487,0.038860103626943004,0.03626943005181347,0.13471502590673576,0.29533678756476683,0.13989637305699482,7,19
Ncis,7.2,Moonlighting,7.6,346,157,/title/tt1641070/,0.06051873198847262,0.20461095100864554,0.008645533141210375,0,0.01729106628242075,0.03170028818443804,0.05475504322766571,0.23054755043227665,0.2910662824207493,0.10086455331412104,7,20
Ncis,7.21,Obsession,7.7,376,158,/title/tt1641071/,0.061170212765957445,0.23670212765957446,0.007978723404255319,0.015957446808510637,0.02925531914893617,0.02925531914893617,0.06382978723404255,0.14361702127659576,0.26595744680851063,0.14627659574468085,7,21
Ncis,7.22,Borderland,8,385,159,/title/tt1644833/,0.06233766233766234,0.2753246753246753,0.005194805194805195,0.005194805194805195,0.01818181818181818,0.023376623376623377,0.03636363636363636,0.10649350649350649,0.2545454545454545,0.21298701298701297,7,22
Ncis,7.23,Patriot Down,8.1,379,160,/title/tt1648639/,0.0633245382585752,0.29815303430079154,0.0079155672823219,0.002638522427440633,0.018469656992084433,0.023746701846965697,0.0316622691292876,0.08970976253298153,0.24538258575197888,0.21899736147757257,7,23
Ncis,7.24,Rule Fifty-One,8.3,451,161,/title/tt1653497/,0.057649667405764965,0.352549889135255,0.004434589800443459,0.0066518847006651885,0.022172949002217297,0.024390243902439025,0.024390243902439025,0.07317073170731707,0.19955654101995565,0.23503325942350334,7,24
Ncis,8.1,Spider and the Fly,8.3,471,162,/title/tt1683249/,0.059447983014861996,0.37367303609341823,0.010615711252653927,0.006369426751592357,0.012738853503184714,0.029723991507430998,0.027600849256900213,0.06794055201698514,0.2059447983014862,0.2059447983014862,8,1
Ncis,8.2,Worst Nightmare,7.9,383,163,/title/tt1683250/,0.05982905982905983,0.23076923076923078,0.005698005698005698,0.002849002849002849,0.02564102564102564,0.02564102564102564,0.06837606837606838,0.1737891737891738,0.2962962962962963,0.1111111111111111,8,2
Ncis,8.3,Short Fuse,7.7,362,164,/title/tt1683251/,0.06233062330623306,0.26287262872628725,0.005420054200542005,0.008130081300813009,0.018970189701897018,0.01084010840108401,0.037940379403794036,0.14092140921409213,0.3116531165311653,0.14092140921409213,8,3
Ncis,8.4,Royals & Loyals,7.8,391,165,/title/tt1683252/,0.05527638190954774,0.27638190954773867,0.010050251256281407,0.005025125628140704,0.022613065326633167,0.02763819095477387,0.05025125628140704,0.1708542713567839,0.23115577889447236,0.1507537688442211,8,4
Ncis,8.5,Dead Air,7.5,381,166,/title/tt1683253/,0.06611570247933884,0.2699724517906336,0.008264462809917356,0.013774104683195593,0.030303030303030304,0.027548209366391185,0.06611570247933884,0.1763085399449036,0.25068870523415976,0.09090909090909091,8,5
Ncis,8.6,Cracked,7.6,370,167,/title/tt1683254/,0.05,0.38846153846153847,0.011538461538461539,0.009615384615384616,0.023076923076923078,0.01730769230769231,0.028846153846153848,0.075,0.2,0.19615384615384615,8,6
Ncis,8.7,Broken Arrow,8,387,168,/title/tt1683255/,0.0659025787965616,0.20916905444126074,0.0057306590257879654,0.0028653295128939827,0.025787965616045846,0.03151862464183381,0.045845272206303724,0.18051575931232092,0.28939828080229224,0.14326647564469913,8,7
Ncis,8.8,Enemies Foreign,8.1,417,169,/title/tt1683256/,0.060526315789473685,0.23421052631578948,0.015789473684210527,0.013157894736842105,0.02894736842105263,0.02631578947368421,0.05526315789473684,0.15,0.2868421052631579,0.12894736842105264,8,8
Ncis,8.9,Enemies Domestic,8.3,428,170,/title/tt1683257/,0.0636604774535809,0.27055702917771884,0.010610079575596816,0.007957559681697613,0.023872679045092837,0.03183023872679045,0.0610079575596817,0.1856763925729443,0.26790450928381965,0.07692307692307693,8,9
Ncis,8.1,False Witness,7.7,351,171,/title/tt1683258/,0.06084656084656084,0.26455026455026454,0.007936507936507936,0.005291005291005291,0.021164021164021163,0.0291005291005291,0.037037037037037035,0.1349206349206349,0.2777777777777778,0.16137566137566137,8,10
Ncis,8.11,Ships in the Night,8,369,172,/title/tt1683259/,0.06489675516224189,0.22123893805309736,0.008849557522123894,0.008849557522123894,0.029498525073746312,0.02654867256637168,0.0471976401179941,0.23893805309734514,0.24778761061946902,0.10619469026548672,8,11
Ncis,8.12,Recruited,7.8,398,173,/title/tt1683260/,0.057441253263707574,0.2454308093994778,0.005221932114882507,0.0026109660574412533,0.015665796344647518,0.033942558746736295,0.04699738903394256,0.12010443864229765,0.31070496083550914,0.1618798955613577,8,12
Ncis,8.13,Freedom,7.5,363,174,/title/tt1683261/,0.0684931506849315,0.2958904109589041,0.00821917808219178,0,0.021917808219178082,0.01643835616438356,0.03561643835616438,0.10136986301369863,0.2602739726027397,0.1917808219178082,8,13
Ncis,8.14,A Man Walks Into a Bar...,8.2,520,175,/title/tt1683262/,0.07008086253369272,0.25336927223719674,0.01078167115902965,0.0026954177897574125,0.0215633423180593,0.018867924528301886,0.04043126684636118,0.12398921832884097,0.29110512129380056,0.16711590296495957,8,14
Ncis,8.15,Defiance,7.7,349,176,/title/tt1683263/,0.05321507760532151,0.376940133037694,0.0066518847006651885,0.004434589800443459,0.022172949002217297,0.015521064301552107,0.015521064301552107,0.06873614190687362,0.21951219512195122,0.21729490022172948,8,15
Ncis,8.16,Kill Screen,7.7,380,177,/title/tt1683264/,0.05625,0.4125,0.00625,0.00625,0.025,0.016666666666666666,0.025,0.06458333333333334,0.20208333333333334,0.18541666666666667,8,16
Ncis,8.17,One Last Score,7.6,377,178,/title/tt1683265/,0.05739514348785872,0.3730684326710817,0.006622516556291391,0.002207505518763797,0.013245033112582781,0.017660044150110375,0.02869757174392936,0.0772626931567329,0.2185430463576159,0.2052980132450331,8,17
Ncis,8.18,Out of the Frying Pan,7.9,378,179,/title/tt1683266/,0.058011049723756904,0.22099447513812154,0.0055248618784530384,0.008287292817679558,0.024861878453038673,0.024861878453038673,0.04696132596685083,0.1878453038674033,0.2983425414364641,0.12430939226519337,8,18
Ncis,8.19,Tell-All,7.5,339,180,/title/tt1683267/,0.056265984654731455,0.2915601023017903,0.0076726342710997444,0.005115089514066497,0.028132992327365727,0.023017902813299233,0.056265984654731455,0.15601023017902813,0.2608695652173913,0.11508951406649616,8,19
Ncis,8.2,Two-Faced,8.1,365,181,/title/tt1683268/,0.06561679790026247,0.2545931758530184,0.005249343832020997,0.005249343832020997,0.03412073490813648,0.03412073490813648,0.06561679790026247,0.2020997375328084,0.24934383202099739,0.08398950131233596,8,20
Ncis,8.21,Dead Reflection,7.9,371,182,/title/tt1683269/,0.062162162162162166,0.21351351351351353,0.008108108108108109,0.013513513513513514,0.02702702702702703,0.02702702702702703,0.07297297297297298,0.22432432432432434,0.25675675675675674,0.0945945945945946,8,21
Ncis,8.22,Baltimore,8.4,451,183,/title/tt1683270/,0.056847545219638244,0.2842377260981912,0.00516795865633075,0.002583979328165375,0.020671834625323,0.01808785529715762,0.04909560723514212,0.13178294573643412,0.27906976744186046,0.1524547803617571,8,22
Ncis,8.23,Swan Song,8.3,480,184,/title/tt1683271/,0.06235011990407674,0.30455635491606714,0.011990407673860911,0.004796163069544364,0.019184652278177457,0.019184652278177457,0.026378896882494004,0.10551558752997602,0.2565947242206235,0.18944844124700239,8,23
Ncis,8.24,Pyramid,8.3,453,185,/title/tt1683272/,0.0630841121495327,0.34813084112149534,0.011682242990654205,0.002336448598130841,0.018691588785046728,0.018691588785046728,0.02102803738317757,0.08878504672897196,0.205607476635514,0.2219626168224299,8,24
Ncis,9.1,Nature of the Beast,8.3,556,186,/title/tt1988390/,0.052158273381294966,0.4010791366906475,0.007194244604316547,0.0035971223021582736,0.012589928057553957,0.01618705035971223,0.030575539568345324,0.08093525179856115,0.21223021582733814,0.18345323741007194,9,1
Ncis,9.2,Restless,7.8,405,187,/title/tt1998789/,0.056790123456790124,0.2740740740740741,0.007407407407407408,0.0049382716049382715,0.024691358024691357,0.014814814814814815,0.04938271604938271,0.23209876543209876,0.23703703703703705,0.09876543209876543,9,2
Ncis,9.3,The Penelope Papers,7.5,408,188,/title/tt2047152/,0.05275779376498801,0.2541966426858513,0.007194244604316547,0.004796163069544364,0.023980815347721823,0.02877697841726619,0.04316546762589928,0.1774580335731415,0.2853717026378897,0.1223021582733813,9,3
Ncis,9.4,Enemy on the Hill,7.8,417,189,/title/tt2047153/,0.06388206388206388,0.257985257985258,0.009828009828009828,0.007371007371007371,0.022113022113022112,0.0171990171990172,0.06388206388206388,0.16707616707616707,0.2702702702702703,0.12039312039312039,9,4
Ncis,9.5,Safe Harbor,7.8,407,190,/title/tt2047154/,0.06862745098039216,0.25,0.00980392156862745,0.012254901960784314,0.029411764705882353,0.0392156862745098,0.0784313725490196,0.20098039215686275,0.19852941176470587,0.11274509803921569,9,5
Ncis,9.6,Thirst,7.4,413,191,/title/tt2047155/,0.06295399515738499,0.2397094430992736,0.01694915254237288,0.021791767554479417,0.04116222760290557,0.0387409200968523,0.09927360774818401,0.22276029055690072,0.18401937046004843,0.07263922518159806,9,6
Ncis,9.7,Devil's Triangle,8.1,435,192,/title/tt2090225/,0.05517241379310345,0.3057471264367816,0.006896551724137931,0.004597701149425287,0.01839080459770115,0.022988505747126436,0.02528735632183908,0.13333333333333333,0.2482758620689655,0.1793103448275862,9,7
Ncis,9.8,Engaged (Part I),8,415,193,/title/tt2095326/,0.05542168674698795,0.29156626506024097,0.00963855421686747,0.004819277108433735,0.01927710843373494,0.016867469879518072,0.033734939759036145,0.1493975903614458,0.2457831325301205,0.17349397590361446,9,8
Ncis,9.9,Engaged (Part II),8,395,194,/title/tt2103693/,0.06329113924050633,0.3291139240506329,0.010126582278481013,0.007594936708860759,0.015189873417721518,0.020253164556962026,0.043037974683544304,0.11392405063291139,0.25569620253164554,0.14177215189873418,9,9
Ncis,9.1,Sins of the Father,7.6,375,195,/title/tt2107228/,0.064,0.24266666666666667,0.008,0.010666666666666666,0.021333333333333333,0.034666666666666665,0.042666666666666665,0.20533333333333334,0.24533333333333332,0.12533333333333332,9,10
Ncis,9.11,Newborn King,7.9,441,196,/title/tt2111806/,0.0502283105022831,0.3287671232876712,0.00684931506849315,0.00228310502283105,0.02054794520547945,0.0182648401826484,0.02054794520547945,0.1324200913242009,0.2511415525114155,0.1689497716894977,9,11
Ncis,9.12,Housekeeping,8.1,438,197,/title/tt2111808/,0.05668934240362812,0.3197278911564626,0.006802721088435374,0.013605442176870748,0.018140589569160998,0.018140589569160998,0.061224489795918366,0.11564625850340136,0.23582766439909297,0.15419501133786848,9,12
Ncis,9.13,A Desperate Man,7.8,386,198,/title/tt2129485/,0.06735751295336788,0.26424870466321243,0.0051813471502590676,0.0051813471502590676,0.015544041450777202,0.015544041450777202,0.05699481865284974,0.17098445595854922,0.2772020725388601,0.12176165803108809,9,13
Ncis,9.14,Life Before His Eyes,8.2,657,199,/title/tt2129486/,0.0547945205479452,0.3942161339421613,0.015220700152207,0.015220700152207,0.0243531202435312,0.0289193302891933,0.030441400304414,0.0776255707762557,0.1811263318112633,0.1780821917808219,9,14
Ncis,9.15,Secrets,7.9,388,200,/title/tt2129487/,0.06443298969072164,0.29381443298969073,0.007731958762886598,0.005154639175257732,0.007731958762886598,0.020618556701030927,0.04896907216494845,0.17010309278350516,0.26288659793814434,0.11855670103092783,9,15
Ncis,9.16,Psych Out,7.7,376,201,/title/tt2129488/,0.07180851063829788,0.2765957446808511,0.010638297872340425,0.005319148936170213,0.02127659574468085,0.026595744680851064,0.05053191489361702,0.19414893617021275,0.23138297872340424,0.11170212765957446,9,16
Ncis,9.17,Need to Know,7.6,343,202,/title/tt2129489/,0.07580174927113703,0.23615160349854228,0.01749271137026239,0.0058309037900874635,0.023323615160349854,0.02040816326530612,0.05830903790087463,0.22740524781341107,0.23615160349854228,0.09912536443148688,9,17
Ncis,9.18,The Tell,7.7,373,203,/title/tt2247713/,0.06779661016949153,0.2627118644067797,0.011299435028248588,0.011299435028248588,0.01977401129943503,0.022598870056497175,0.07909604519774012,0.1864406779661017,0.2231638418079096,0.11581920903954802,9,18
Ncis,9.19,The Good Son,7.6,354,204,/title/tt2247715/,0.07780979827089338,0.22478386167146974,0.023054755043227664,0.005763688760806916,0.008645533141210375,0.008645533141210375,0.08645533141210375,0.23054755043227665,0.25360230547550433,0.08069164265129683,9,19
Ncis,9.2,The Missionary Position,7.5,347,205,/title/tt2247719/,0.0777479892761394,0.28150134048257375,0.013404825737265416,0.00804289544235925,0.013404825737265416,0.01876675603217158,0.05361930294906166,0.16353887399463807,0.24664879356568364,0.12332439678284182,9,20
Ncis,9.21,Rekindled,8.1,379,206,/title/tt2257689/,0.0633245382585752,0.32717678100263853,0.0079155672823219,0,0.0079155672823219,0.0079155672823219,0.0316622691292876,0.11873350923482849,0.27440633245382584,0.16094986807387862,9,21
Ncis,9.22,Playing with Fire,8.2,364,207,/title/tt2257691/,0.06611570247933884,0.31129476584022037,0.011019283746556474,0.0027548209366391185,0.005509641873278237,0.008264462809917356,0.024793388429752067,0.11019283746556474,0.2975206611570248,0.162534435261708,9,22
Ncis,9.23,Up in Smoke,8.2,363,208,/title/tt2257693/,0.05177993527508091,0.5258899676375405,0.009708737864077669,0,0.003236245954692557,0.006472491909385114,0.011326860841423949,0.0372168284789644,0.13754045307443366,0.2168284789644013,9,23
Ncis,9.24,Till Death Do Us Part,8.8,618,209,/title/tt2275186/,0.04310344827586207,0.41206896551724137,0.008620689655172414,0.0034482758620689655,0.008620689655172414,0.013793103448275862,0.039655172413793106,0.08275862068965517,0.19655172413793104,0.19137931034482758,9,24
Ncis,10.1,Extreme Prejudice,8.4,580,210,/title/tt2280089/,0.06318681318681318,0.3241758241758242,0.005494505494505495,0.0027472527472527475,0.01098901098901099,0.005494505494505495,0.016483516483516484,0.11263736263736264,0.29395604395604397,0.16483516483516483,10,1
Ncis,10.2,Recovery,7.9,419,211,/title/tt2405130/,0.05250596658711217,0.29594272076372313,0.014319809069212411,0,0.00954653937947494,0.021479713603818614,0.05489260143198091,0.14797136038186157,0.27923627684964203,0.12410501193317422,10,2
Ncis,10.3,Phoenix,7.7,374,212,/title/tt2418736/,0.06149732620320856,0.2540106951871658,0.0053475935828877,0.0053475935828877,0.008021390374331552,0.02406417112299465,0.05614973262032086,0.22459893048128343,0.24064171122994651,0.12032085561497326,10,3
Ncis,10.4,Lost at Sea,7.7,379,213,/title/tt2461044/,0.0633245382585752,0.2559366754617414,0.005277044854881266,0.002638522427440633,0.005277044854881266,0.0158311345646438,0.0712401055408971,0.21108179419525067,0.25065963060686014,0.11873350923482849,10,4
Ncis,10.5,The Namesake,8.2,397,214,/title/tt2464166/,0.05793450881612091,0.31738035264483627,0.005037783375314861,0,0.012594458438287154,0.020151133501259445,0.03526448362720403,0.1309823677581864,0.2518891687657431,0.16876574307304787,10,5
Ncis,10.6,Shell Shock: Part I,7.9,362,215,/title/tt2473232/,0.05804749340369393,0.3113456464379947,0.005277044854881266,0.002638522427440633,0.013192612137203167,0.021108179419525065,0.05804749340369393,0.16886543535620052,0.2532981530343008,0.10817941952506596,10,6
Ncis,10.7,Shell Shock: Part II,7.9,379,216,/title/tt2499766/,0.059113300492610835,0.30049261083743845,0.0049261083743842365,0.0049261083743842365,0.0049261083743842365,0.017241379310344827,0.046798029556650245,0.17980295566502463,0.23399014778325122,0.1477832512315271,10,7
Ncis,10.8,Gone,8.2,384,217,/title/tt2505316/,0.06353591160220995,0.2845303867403315,0.0055248618784530384,0,0.016574585635359115,0.008287292817679558,0.07458563535911603,0.18232044198895028,0.24861878453038674,0.11602209944751381,10,8
Ncis,10.9,Devil's Trifecta,8.4,456,218,/title/tt2505336/,0.059895833333333336,0.3177083333333333,0.010416666666666666,0.0026041666666666665,0.005208333333333333,0.005208333333333333,0.03125,0.13802083333333334,0.23958333333333334,0.19010416666666666,10,9
Ncis,10.1,You Better Watch Out,8,406,219,/title/tt2505356/,0.06140350877192982,0.4100877192982456,0.006578947368421052,0,0.0021929824561403508,0.010964912280701754,0.02850877192982456,0.07675438596491228,0.22587719298245615,0.17763157894736842,10,10
